n_tribes,n_agents,n_heaps,vision_radius,alpha,trade_percentage,spice_movement_bias,tribe_movement_bias,spice_threshold,result
5.255876533687115,33.8489112444222,12.856145245954394,6.548200067132711,0.6700927829369903,0.3702047299593687,0.46992200519889593,0.12572987284511328,0.17936926428228617,0.0
5.255876533687115,332.3683285340667,13.434398204088211,6.548200067132711,0.6700927829369903,0.3702047299593687,0.46992200519889593,0.12572987284511328,0.17936926428228617,0.9714285714285714
5.255876533687115,332.3683285340667,12.856145245954394,8.74106983654201,0.6700927829369903,0.3702047299593687,0.46992200519889593,0.12572987284511328,0.17936926428228617,0.9411764705882353
5.255876533687115,332.3683285340667,12.856145245954394,6.548200067132711,0.3233250416815281,0.3702047299593687,0.46992200519889593,0.12572987284511328,0.17936926428228617,0.9166666666666666
5.255876533687115,332.3683285340667,12.856145245954394,6.548200067132711,0.6700927829369903,0.007130369544029236,0.46992200519889593,0.12572987284511328,0.17936926428228617,0.875
5.255876533687115,332.3683285340667,12.856145245954394,6.548200067132711,0.6700927829369903,0.3702047299593687,0.9462547842413187,0.12572987284511328,0.17936926428228617,0.9714285714285714
5.255876533687115,332.3683285340667,12.856145245954394,6.548200067132711,0.6700927829369903,0.3702047299593687,0.46992200519889593,0.9641332188621163,0.17936926428228617,0.8928571428571429
5.255876533687115,332.3683285340667,12.856145245954394,6.548200067132711,0.6700927829369903,0.3702047299593687,0.46992200519889593,0.12572987284511328,0.756667616777122,0.9714285714285714
5.255876533687115,332.3683285340667,12.856145245954394,6.548200067132711,0.6700927829369903,0.3702047299593687,0.46992200519889593,0.12572987284511328,0.17936926428228617,1.0
6.4733113795518875,350.5480205081403,36.73600934725255,12.974503455683589,0.8629104821011424,0.8672479204833508,0.054285259917378426,0.3945035841315985,0.16337897535413504,0.9428571428571428
7.148756057024002,350.5480205081403,36.73600934725255,12.974503455683589,0.8629104821011424,0.8672479204833508,0.054285259917378426,0.3945035841315985,0.16337897535413504,1.0
6.4733113795518875,206.94427696056664,36.73600934725255,12.974503455683589,0.8629104821011424,0.8672479204833508,0.054285259917378426,0.3945035841315985,0.16337897535413504,0.8181818181818182
6.4733113795518875,350.5480205081403,39.13047821354121,12.974503455683589,0.8629104821011424,0.8672479204833508,0.054285259917378426,0.3945035841315985,0.16337897535413504,0.9428571428571428
6.4733113795518875,350.5480205081403,36.73600934725255,16.48245264403522,0.8629104821011424,0.8672479204833508,0.054285259917378426,0.3945035841315985,0.16337897535413504,0.9285714285714286
6.4733113795518875,350.5480205081403,36.73600934725255,12.974503455683589,0.47519167419523,0.8672479204833508,0.054285259917378426,0.3945035841315985,0.16337897535413504,1.0
6.4733113795518875,350.5480205081403,36.73600934725255,12.974503455683589,0.8629104821011424,0.6789322197437286,0.054285259917378426,0.3945035841315985,0.16337897535413504,0.9534883720930233
6.4733113795518875,350.5480205081403,36.73600934725255,12.974503455683589,0.8629104821011424,0.8672479204833508,0.5873652845621109,0.3945035841315985,0.16337897535413504,0.9117647058823529
6.4733113795518875,350.5480205081403,36.73600934725255,12.974503455683589,0.8629104821011424,0.8672479204833508,0.054285259917378426,0.600368264131248,0.16337897535413504,0.9444444444444444
6.4733113795518875,350.5480205081403,36.73600934725255,12.974503455683589,0.8629104821011424,0.8672479204833508,0.054285259917378426,0.3945035841315985,0.6086805118247867,0.972972972972973
6.4733113795518875,206.94427696056664,39.13047821354121,16.48245264403522,0.47519167419523,0.6789322197437286,0.5873652845621109,0.600368264131248,0.6086805118247867,1.0
7.148756057024002,350.5480205081403,39.13047821354121,16.48245264403522,0.47519167419523,0.6789322197437286,0.5873652845621109,0.600368264131248,0.6086805118247867,0.925
7.148756057024002,206.94427696056664,36.73600934725255,16.48245264403522,0.47519167419523,0.6789322197437286,0.5873652845621109,0.600368264131248,0.6086805118247867,1.0
7.148756057024002,206.94427696056664,39.13047821354121,12.974503455683589,0.47519167419523,0.6789322197437286,0.5873652845621109,0.600368264131248,0.6086805118247867,1.0
7.148756057024002,206.94427696056664,39.13047821354121,16.48245264403522,0.8629104821011424,0.6789322197437286,0.5873652845621109,0.600368264131248,0.6086805118247867,0.9090909090909091
7.148756057024002,206.94427696056664,39.13047821354121,16.48245264403522,0.47519167419523,0.8672479204833508,0.5873652845621109,0.600368264131248,0.6086805118247867,0.9642857142857143
7.148756057024002,206.94427696056664,39.13047821354121,16.48245264403522,0.47519167419523,0.6789322197437286,0.054285259917378426,0.600368264131248,0.6086805118247867,1.0
7.148756057024002,206.94427696056664,39.13047821354121,16.48245264403522,0.47519167419523,0.6789322197437286,0.5873652845621109,0.3945035841315985,0.6086805118247867,0.9655172413793104
7.148756057024002,206.94427696056664,39.13047821354121,16.48245264403522,0.47519167419523,0.6789322197437286,0.5873652845621109,0.600368264131248,0.16337897535413504,0.9285714285714286
7.148756057024002,206.94427696056664,39.13047821354121,16.48245264403522,0.47519167419523,0.6789322197437286,0.5873652845621109,0.600368264131248,0.6086805118247867,0.8571428571428571
