n_tribes,n_heaps,vision_radius,trade_percentage,spice_movement_bias,tribe_movement_bias,spice_threshold,result
2.4997590128332376,8.77560460101813,8.612995123490691,0.2568491073325276,0.3710876440629362,0.09567607101053,0.62741294875741,31.91388888888889
3.5132810827344656,8.77560460101813,8.612995123490691,0.2568491073325276,0.3710876440629362,0.09567607101053,0.62741294875741,8.897119341563785
2.4997590128332376,3.5828621722757816,8.612995123490691,0.2568491073325276,0.3710876440629362,0.09567607101053,0.62741294875741,48.45277777777778
2.4997590128332376,8.77560460101813,9.400591193698348,0.2568491073325276,0.3710876440629362,0.09567607101053,0.62741294875741,41.197324414715716
2.4997590128332376,8.77560460101813,8.612995123490691,0.0264623742550611,0.3710876440629362,0.09567607101053,0.62741294875741,38.89209401709402
2.4997590128332376,8.77560460101813,8.612995123490691,0.2568491073325276,0.5064242337830365,0.09567607101053,0.62741294875741,20.85205032618826
2.4997590128332376,8.77560460101813,8.612995123490691,0.2568491073325276,0.3710876440629362,0.1471934434957802,0.62741294875741,35.51111111111111
2.4997590128332376,8.77560460101813,8.612995123490691,0.2568491073325276,0.3710876440629362,0.09567607101053,0.1184526726603508,13.0
3.5132810827344656,3.5828621722757816,9.400591193698348,0.0264623742550611,0.5064242337830365,0.1471934434957802,0.1184526726603508,6.930402930402931
3.884187459945679,5.4587877579033375,3.9134096950292583,0.7823651526123285,0.6747510997578501,0.4075019182637334,0.201143479347229,4.273148148148148
2.375888174399733,5.4587877579033375,3.9134096950292583,0.7823651526123285,0.6747510997578501,0.4075019182637334,0.201143479347229,2.979166666666667
3.884187459945679,8.42998787946999,3.9134096950292583,0.7823651526123285,0.6747510997578501,0.4075019182637334,0.201143479347229,20.45858585858586
3.884187459945679,5.4587877579033375,5.002339513972402,0.7823651526123285,0.6747510997578501,0.4075019182637334,0.201143479347229,8.697883597883598
3.884187459945679,5.4587877579033375,3.9134096950292583,0.6892292257398367,0.6747510997578501,0.4075019182637334,0.201143479347229,4.582491582491582
3.884187459945679,5.4587877579033375,3.9134096950292583,0.7823651526123285,0.731609587650746,0.4075019182637334,0.201143479347229,10.829629629629629
3.884187459945679,5.4587877579033375,3.9134096950292583,0.7823651526123285,0.6747510997578501,0.3111252281814813,0.201143479347229,6.148260381593715
3.884187459945679,5.4587877579033375,3.9134096950292583,0.7823651526123285,0.6747510997578501,0.4075019182637334,0.7558399550616741,11.8638726445744
2.375888174399733,8.42998787946999,5.002339513972402,0.6892292257398367,0.731609587650746,0.3111252281814813,0.7558399550616741,38.88125
3.506759600713849,9.63875586539507,5.39364402089268,0.9701089300215244,0.764616229198873,0.3551757950335741,0.7548293247818947,18.124074074074077
3.8788877800107,9.63875586539507,5.39364402089268,0.9701089300215244,0.764616229198873,0.3551757950335741,0.7548293247818947,21.9839243498818
3.506759600713849,5.182293934747577,5.39364402089268,0.9701089300215244,0.764616229198873,0.3551757950335741,0.7548293247818947,38.64153439153439
3.506759600713849,9.63875586539507,11.951616085134448,0.9701089300215244,0.764616229198873,0.3551757950335741,0.7548293247818947,21.92056530214425
3.506759600713849,9.63875586539507,5.39364402089268,0.2109428187832236,0.764616229198873,0.3551757950335741,0.7548293247818947,47.4783950617284
3.506759600713849,9.63875586539507,5.39364402089268,0.9701089300215244,0.7866595825180411,0.3551757950335741,0.7548293247818947,57.90432098765432
3.506759600713849,9.63875586539507,5.39364402089268,0.9701089300215244,0.764616229198873,0.226957369595766,0.7548293247818947,7.175696649029983
3.506759600713849,9.63875586539507,5.39364402089268,0.9701089300215244,0.764616229198873,0.3551757950335741,0.5008991934359074,23.12173913043478
3.8788877800107,5.182293934747577,11.951616085134448,0.2109428187832236,0.7866595825180411,0.226957369595766,0.5008991934359074,18.535269360269364
2.1096319928765297,4.033101758919656,12.811012680642309,0.4445919273421168,0.4561222119256853,0.1670072451233863,0.3783642761409282,3.8863636363636367
2.014200009405613,4.033101758919656,12.811012680642309,0.4445919273421168,0.4561222119256853,0.1670072451233863,0.3783642761409282,17.583333333333332
2.1096319928765297,9.326380170881748,12.811012680642309,0.4445919273421168,0.4561222119256853,0.1670072451233863,0.3783642761409282,37.10344827586207
2.1096319928765297,4.033101758919656,2.6227005068212748,0.4445919273421168,0.4561222119256853,0.1670072451233863,0.3783642761409282,48.97121212121212
2.1096319928765297,4.033101758919656,12.811012680642309,0.5027955984696746,0.4561222119256853,0.1670072451233863,0.3783642761409282,19.92583732057416
2.1096319928765297,4.033101758919656,12.811012680642309,0.4445919273421168,0.5826335940510035,0.1670072451233863,0.3783642761409282,15.555555555555555
2.1096319928765297,4.033101758919656,12.811012680642309,0.4445919273421168,0.4561222119256853,0.3127822750248015,0.3783642761409282,32.32291666666667
2.1096319928765297,4.033101758919656,12.811012680642309,0.4445919273421168,0.4561222119256853,0.1670072451233863,0.363872018456459,25.52777777777778
2.014200009405613,9.326380170881748,2.6227005068212748,0.5027955984696746,0.5826335940510035,0.3127822750248015,0.363872018456459,4.208333333333333
2.614480810239911,7.358174357563257,3.285039291717112,0.548417148180306,0.5878484313376248,0.060538844205439,0.4266564324498176,56.0462962962963
2.627720534801483,7.358174357563257,3.285039291717112,0.548417148180306,0.5878484313376248,0.060538844205439,0.4266564324498176,69.77255639097744
2.614480810239911,6.786169061437249,3.285039291717112,0.548417148180306,0.5878484313376248,0.060538844205439,0.4266564324498176,69.80042016806723
2.614480810239911,7.358174357563257,7.286816430278122,0.548417148180306,0.5878484313376248,0.060538844205439,0.4266564324498176,67.2280701754386
2.614480810239911,7.358174357563257,3.285039291717112,0.978425733745098,0.5878484313376248,0.060538844205439,0.4266564324498176,32.33900928792569
2.614480810239911,7.358174357563257,3.285039291717112,0.548417148180306,0.462210841011256,0.060538844205439,0.4266564324498176,43.494615384615386
2.614480810239911,7.358174357563257,3.285039291717112,0.548417148180306,0.5878484313376248,0.0684285443276166,0.4266564324498176,47.29829545454545
2.614480810239911,7.358174357563257,3.285039291717112,0.548417148180306,0.5878484313376248,0.060538844205439,0.6810240246355534,90.77182539682539
2.627720534801483,6.786169061437249,7.286816430278122,0.978425733745098,0.462210841011256,0.0684285443276166,0.6810240246355534,59.025
3.0034898295998573,1.8136831326410172,9.24170124065131,0.023145267739892,0.9828150344081223,0.4973645759746432,0.0003871135413646,1.6481481481481481
3.265352100133896,1.8136831326410172,9.24170124065131,0.023145267739892,0.9828150344081223,0.4973645759746432,0.0003871135413646,3.6222222222222222
3.0034898295998573,3.2046522609889507,9.24170124065131,0.023145267739892,0.9828150344081223,0.4973645759746432,0.0003871135413646,1.296296296296296
3.0034898295998573,1.8136831326410172,8.313364643603563,0.023145267739892,0.9828150344081223,0.4973645759746432,0.0003871135413646,3.111111111111111
3.0034898295998573,1.8136831326410172,9.24170124065131,0.3000099956989288,0.9828150344081223,0.4973645759746432,0.0003871135413646,1.7692307692307692
3.0034898295998573,1.8136831326410172,9.24170124065131,0.023145267739892,0.950654720980674,0.4973645759746432,0.0003871135413646,3.361111111111111
3.0034898295998573,1.8136831326410172,9.24170124065131,0.023145267739892,0.9828150344081223,0.4826521505601704,0.0003871135413646,1.214814814814815
3.0034898295998573,1.8136831326410172,9.24170124065131,0.023145267739892,0.9828150344081223,0.4973645759746432,0.0432213217020034,10.799999999999999
3.265352100133896,3.2046522609889507,8.313364643603563,0.3000099956989288,0.950654720980674,0.4826521505601704,0.0432213217020034,10.177777777777777
3.140648139640689,8.232456940226257,2.3757822336629038,0.4069183012470603,0.5232880268245935,0.3873297800309956,0.7428779415786266,19.558922558922557
3.7654847521334887,8.232456940226257,2.3757822336629038,0.4069183012470603,0.5232880268245935,0.3873297800309956,0.7428779415786266,6.694617694617694
3.140648139640689,4.640223449096084,2.3757822336629038,0.4069183012470603,0.5232880268245935,0.3873297800309956,0.7428779415786266,34.093981481481485
3.140648139640689,8.232456940226257,5.529296674765647,0.4069183012470603,0.5232880268245935,0.3873297800309956,0.7428779415786266,10.085185185185185
3.140648139640689,8.232456940226257,2.3757822336629038,0.3588909795507788,0.5232880268245935,0.3873297800309956,0.7428779415786266,19.258698092031427
3.140648139640689,8.232456940226257,2.3757822336629038,0.4069183012470603,0.8928091411478818,0.3873297800309956,0.7428779415786266,20.69753086419753
3.140648139640689,8.232456940226257,2.3757822336629038,0.4069183012470603,0.5232880268245935,0.3703907984308898,0.7428779415786266,30.63888888888889
3.140648139640689,8.232456940226257,2.3757822336629038,0.4069183012470603,0.5232880268245935,0.3873297800309956,0.6338091284036637,8.304377104377105
3.7654847521334887,4.640223449096084,5.529296674765647,0.3588909795507788,0.8928091411478818,0.3703907984308898,0.6338091284036637,34.43530543530544
2.7252758033573627,4.876935552805662,10.158427230082452,0.881378524005413,0.8287059243768453,0.0742832892574369,0.3160221174359321,9.678571428571429
2.127603145316243,4.876935552805662,10.158427230082452,0.881378524005413,0.8287059243768453,0.0742832892574369,0.3160221174359321,10.357142857142858
2.7252758033573627,9.918030083179474,10.158427230082452,0.881378524005413,0.8287059243768453,0.0742832892574369,0.3160221174359321,35.130434782608695
2.7252758033573627,4.876935552805662,10.068544954061508,0.881378524005413,0.8287059243768453,0.0742832892574369,0.3160221174359321,8.4593837535014
2.7252758033573627,4.876935552805662,10.158427230082452,0.9271111553534864,0.8287059243768453,0.0742832892574369,0.3160221174359321,9.621538461538462
2.7252758033573627,4.876935552805662,10.158427230082452,0.881378524005413,0.3394241052679717,0.0742832892574369,0.3160221174359321,17.74
2.7252758033573627,4.876935552805662,10.158427230082452,0.881378524005413,0.8287059243768453,0.2064581783488392,0.3160221174359321,8.514957264957264
2.7252758033573627,4.876935552805662,10.158427230082452,0.881378524005413,0.8287059243768453,0.0742832892574369,0.0965870358049869,5.016666666666667
2.127603145316243,9.918030083179474,10.068544954061508,0.9271111553534864,0.3394241052679717,0.2064581783488392,0.0965870358049869,5.773809523809524
2.222502125427127,5.951875432394445,5.9390931548550725,0.1097385790199041,0.6965631204657257,0.2138022887520492,0.4647049061954021,10.395348837209303
2.5145615432411432,5.951875432394445,5.9390931548550725,0.1097385790199041,0.6965631204657257,0.2138022887520492,0.4647049061954021,12.415714285714287
2.222502125427127,7.395191105082631,5.9390931548550725,0.1097385790199041,0.6965631204657257,0.2138022887520492,0.4647049061954021,55.37285714285714
2.222502125427127,5.951875432394445,10.881590756587684,0.1097385790199041,0.6965631204657257,0.2138022887520492,0.4647049061954021,7.399725274725274
2.222502125427127,5.951875432394445,5.9390931548550725,0.5921939387917519,0.6965631204657257,0.2138022887520492,0.4647049061954021,27.147058823529413
2.222502125427127,5.951875432394445,5.9390931548550725,0.1097385790199041,0.5252941172569989,0.2138022887520492,0.4647049061954021,9.817045454545454
2.222502125427127,5.951875432394445,5.9390931548550725,0.1097385790199041,0.6965631204657257,0.4581989510916173,0.4647049061954021,48.97916666666667
2.222502125427127,5.951875432394445,5.9390931548550725,0.1097385790199041,0.6965631204657257,0.2138022887520492,0.560808625817299,15.955555555555556
2.5145615432411432,7.395191105082631,10.881590756587684,0.5921939387917519,0.5252941172569989,0.4581989510916173,0.560808625817299,49.229166666666664
3.645993161946535,2.6575169265270238,12.260947517119348,0.5844436893239617,0.3053561891429126,0.2757500722073018,0.088045097887516,1.5370370370370372
3.3785109911113977,2.6575169265270238,12.260947517119348,0.5844436893239617,0.3053561891429126,0.2757500722073018,0.088045097887516,1.4052287581699348
3.645993161946535,2.6798165775835514,12.260947517119348,0.5844436893239617,0.3053561891429126,0.2757500722073018,0.088045097887516,1.337448559670782
3.645993161946535,2.6575169265270238,3.690365409478545,0.5844436893239617,0.3053561891429126,0.2757500722073018,0.088045097887516,2.0410663410663408
3.645993161946535,2.6575169265270238,12.260947517119348,0.1295992583036422,0.3053561891429126,0.2757500722073018,0.088045097887516,12.814814814814817
3.645993161946535,2.6575169265270238,12.260947517119348,0.5844436893239617,0.6630115954205393,0.2757500722073018,0.088045097887516,3.2925925925925927
3.645993161946535,2.6575169265270238,12.260947517119348,0.5844436893239617,0.3053561891429126,0.1221786653622984,0.088045097887516,2.607407407407407
3.645993161946535,2.6575169265270238,12.260947517119348,0.5844436893239617,0.3053561891429126,0.2757500722073018,0.3228117682039738,6.127946127946128
3.3785109911113977,2.6798165775835514,3.690365409478545,0.1295992583036422,0.6630115954205393,0.1221786653622984,0.3228117682039738,3.5913978494623655
3.77635464631021,6.776584204286337,8.045473905280232,0.6466980120167136,0.3904319795779883,0.4537549153901636,0.5436838746070862,21.05717998700455
2.875532601028681,6.776584204286337,8.045473905280232,0.6466980120167136,0.3904319795779883,0.4537549153901636,0.5436838746070862,67.17769607843137
3.77635464631021,5.865982390940189,8.045473905280232,0.6466980120167136,0.3904319795779883,0.4537549153901636,0.5436838746070862,12.9619708994709
3.77635464631021,6.776584204286337,7.717600117437541,0.6466980120167136,0.3904319795779883,0.4537549153901636,0.5436838746070862,9.7619301994302
3.77635464631021,6.776584204286337,8.045473905280232,0.6537533039227128,0.3904319795779883,0.4537549153901636,0.5436838746070862,13.622516166960613
3.77635464631021,6.776584204286337,8.045473905280232,0.6466980120167136,0.7617768804542719,0.4537549153901636,0.5436838746070862,34.531792281792285
3.77635464631021,6.776584204286337,8.045473905280232,0.6466980120167136,0.3904319795779883,0.4178942525759339,0.5436838746070862,11.031327160493825
3.77635464631021,6.776584204286337,8.045473905280232,0.6466980120167136,0.3904319795779883,0.4537549153901636,0.1714292876422405,5.8790954415954415
2.875532601028681,5.865982390940189,7.717600117437541,0.6537533039227128,0.7617768804542719,0.4178942525759339,0.1714292876422405,6.614583333333334
2.3557895086705685,1.2702734200283885,4.484371524304152,0.1719938442111015,0.7863840232603252,0.0157085401006042,0.1168282963335514,6.5
3.0136519111692905,1.2702734200283885,4.484371524304152,0.1719938442111015,0.7863840232603252,0.0157085401006042,0.1168282963335514,2.38260582010582
2.3557895086705685,1.5725689958781004,4.484371524304152,0.1719938442111015,0.7863840232603252,0.0157085401006042,0.1168282963335514,10.276785714285714
2.3557895086705685,1.2702734200283885,6.681648371741176,0.1719938442111015,0.7863840232603252,0.0157085401006042,0.1168282963335514,10.723214285714285
2.3557895086705685,1.2702734200283885,4.484371524304152,0.0699929604306817,0.7863840232603252,0.0157085401006042,0.1168282963335514,7.6875
2.3557895086705685,1.2702734200283885,4.484371524304152,0.1719938442111015,0.6452828493900598,0.0157085401006042,0.1168282963335514,14.925
2.3557895086705685,1.2702734200283885,4.484371524304152,0.1719938442111015,0.7863840232603252,0.0036698128096759,0.1168282963335514,8.188095238095238
2.3557895086705685,1.2702734200283885,4.484371524304152,0.1719938442111015,0.7863840232603252,0.0157085401006042,0.7090172097086906,41.897222222222226
3.0136519111692905,1.5725689958781004,6.681648371741176,0.0699929604306817,0.6452828493900598,0.0036698128096759,0.7090172097086906,42.72248803827751
2.8527116533368826,9.056908085942268,11.609456213191152,0.8191242124885321,0.917253266647458,0.1317594326101243,0.6655118405818939,37.77777777777778
3.6266845874488354,9.056908085942268,11.609456213191152,0.8191242124885321,0.917253266647458,0.1317594326101243,0.6655118405818939,54.6931216931217
2.8527116533368826,4.095132242888212,11.609456213191152,0.8191242124885321,0.917253266647458,0.1317594326101243,0.6655118405818939,76.61875
2.8527116533368826,9.056908085942268,3.0957682291045785,0.8191242124885321,0.917253266647458,0.1317594326101243,0.6655118405818939,29.7027027027027
2.8527116533368826,9.056908085942268,11.609456213191152,0.4185506533831358,0.917253266647458,0.1317594326101243,0.6655118405818939,51.24458874458875
2.8527116533368826,9.056908085942268,11.609456213191152,0.8191242124885321,0.393738435767591,0.1317594326101243,0.6655118405818939,40.044258373205736
2.8527116533368826,9.056908085942268,11.609456213191152,0.8191242124885321,0.917253266647458,0.2554697124287486,0.6655118405818939,36.31666666666666
2.8527116533368826,9.056908085942268,11.609456213191152,0.8191242124885321,0.917253266647458,0.1317594326101243,0.2484333626925945,27.3125
3.6266845874488354,4.095132242888212,3.0957682291045785,0.4185506533831358,0.393738435767591,0.2554697124287486,0.2484333626925945,8.118827160493828
3.2807831428945065,3.4899494042620063,6.587563198059797,0.344663024879992,0.6098299723118543,0.3187073389999568,0.2888518013060093,21.19607843137255
2.262484561651945,3.4899494042620063,6.587563198059797,0.344663024879992,0.6098299723118543,0.3187073389999568,0.2888518013060093,10.625
3.2807831428945065,7.826115677133202,6.587563198059797,0.344663024879992,0.6098299723118543,0.3187073389999568,0.2888518013060093,20.38240740740741
3.2807831428945065,3.4899494042620063,12.329352609813212,0.344663024879992,0.6098299723118543,0.3187073389999568,0.2888518013060093,17.47971781305115
3.2807831428945065,3.4899494042620063,6.587563198059797,0.8654984142631292,0.6098299723118543,0.3187073389999568,0.2888518013060093,44.513888888888886
3.2807831428945065,3.4899494042620063,6.587563198059797,0.344663024879992,0.9697354737669228,0.3187073389999568,0.2888518013060093,18.07962962962963
3.2807831428945065,3.4899494042620063,6.587563198059797,0.344663024879992,0.6098299723118543,0.1696458808146417,0.2888518013060093,5.205555555555555
3.2807831428945065,3.4899494042620063,6.587563198059797,0.344663024879992,0.6098299723118543,0.3187073389999568,0.4852343127131462,44.510683760683754
2.262484561651945,7.826115677133202,12.329352609813212,0.8654984142631292,0.9697354737669228,0.1696458808146417,0.4852343127131462,57.73148148148148
3.314571540802717,9.356000090017917,9.614455544389784,0.5074614221230149,0.6653666232712567,0.0110199530608952,0.1626494951546192,2.9814814814814814
3.717226356267929,9.356000090017917,9.614455544389784,0.5074614221230149,0.6653666232712567,0.0110199530608952,0.1626494951546192,2.7098765432098766
3.314571540802717,9.533301834017038,9.614455544389784,0.5074614221230149,0.6653666232712567,0.0110199530608952,0.1626494951546192,3.5333493666826996
3.314571540802717,9.356000090017917,2.311201062053442,0.5074614221230149,0.6653666232712567,0.0110199530608952,0.1626494951546192,1.602020202020202
3.314571540802717,9.356000090017917,9.614455544389784,0.8341416884213686,0.6653666232712567,0.0110199530608952,0.1626494951546192,3.1203703703703707
3.314571540802717,9.356000090017917,9.614455544389784,0.5074614221230149,0.804734656959772,0.0110199530608952,0.1626494951546192,3.0574074074074082
3.314571540802717,9.356000090017917,9.614455544389784,0.5074614221230149,0.6653666232712567,0.4944702782668173,0.1626494951546192,3.878306878306878
3.314571540802717,9.356000090017917,9.614455544389784,0.5074614221230149,0.6653666232712567,0.0110199530608952,0.5390904895961285,14.891262060379708
3.717226356267929,9.533301834017038,2.311201062053442,0.8341416884213686,0.804734656959772,0.4944702782668173,0.5390904895961285,16.621949708906232
2.8014818634837866,3.75335753429681,2.186173531226814,0.0327332150191068,0.3585809332318603,0.4491885625757277,0.5893093377351761,49.54370629370629
2.331061542034149,3.75335753429681,2.186173531226814,0.0327332150191068,0.3585809332318603,0.4491885625757277,0.5893093377351761,40.85625
2.8014818634837866,4.677370132878423,2.186173531226814,0.0327332150191068,0.3585809332318603,0.4491885625757277,0.5893093377351761,41.86538461538461
2.8014818634837866,3.75335753429681,12.263164048083128,0.0327332150191068,0.3585809332318603,0.4491885625757277,0.5893093377351761,37.27916666666667
2.8014818634837866,3.75335753429681,2.186173531226814,0.387651452794671,0.3585809332318603,0.4491885625757277,0.5893093377351761,61.2
2.8014818634837866,3.75335753429681,2.186173531226814,0.0327332150191068,0.6012959675863385,0.4491885625757277,0.5893093377351761,33.00865800865801
2.8014818634837866,3.75335753429681,2.186173531226814,0.0327332150191068,0.3585809332318603,0.0805362276732921,0.5893093377351761,64.35416666666667
2.8014818634837866,3.75335753429681,2.186173531226814,0.0327332150191068,0.3585809332318603,0.4491885625757277,0.3772891446948052,36.78260869565217
2.331061542034149,4.677370132878423,12.263164048083128,0.387651452794671,0.6012959675863385,0.0805362276732921,0.3772891446948052,47.37619047619048
2.298639338463545,7.075143923982978,11.71752264443785,0.9602795839309692,0.4891969790682196,0.3408432262949645,0.2406257875263691,11.39423076923077
2.968027390539646,7.075143923982978,11.71752264443785,0.9602795839309692,0.4891969790682196,0.3408432262949645,0.2406257875263691,11.186904761904762
2.298639338463545,2.1550125777721405,11.71752264443785,0.9602795839309692,0.4891969790682196,0.3408432262949645,0.2406257875263691,29.69047619047619
2.298639338463545,7.075143923982978,8.689379336312413,0.9602795839309692,0.4891969790682196,0.3408432262949645,0.2406257875263691,151.2222222222222
2.298639338463545,7.075143923982978,11.71752264443785,0.1013191686943173,0.4891969790682196,0.3408432262949645,0.2406257875263691,8.0
2.298639338463545,7.075143923982978,11.71752264443785,0.9602795839309692,0.4373851113952696,0.3408432262949645,0.2406257875263691,27.478991596638657
2.298639338463545,7.075143923982978,11.71752264443785,0.9602795839309692,0.4891969790682196,0.3321677451021969,0.2406257875263691,75.45
2.298639338463545,7.075143923982978,11.71752264443785,0.9602795839309692,0.4891969790682196,0.3408432262949645,0.6660964719951153,38.292857142857144
2.968027390539646,2.1550125777721405,8.689379336312413,0.1013191686943173,0.4373851113952696,0.3321677451021969,0.6660964719951153,17.729166666666668
3.8197255339473486,1.5342135662212968,5.750283035449684,0.4857966816052794,0.8845047010108829,0.1540175541304052,0.6174815744161606,3.2130564908342687
3.0802756622433662,1.5342135662212968,5.750283035449684,0.4857966816052794,0.8845047010108829,0.1540175541304052,0.6174815744161606,4.2
3.8197255339473486,7.573512172326446,5.750283035449684,0.4857966816052794,0.8845047010108829,0.1540175541304052,0.6174815744161606,7.8523148148148145
3.8197255339473486,1.5342135662212968,6.910879104398191,0.4857966816052794,0.8845047010108829,0.1540175541304052,0.6174815744161606,9.867707172054999
3.8197255339473486,1.5342135662212968,5.750283035449684,0.6846830220893025,0.8845047010108829,0.1540175541304052,0.6174815744161606,8.308169934640523
3.8197255339473486,1.5342135662212968,5.750283035449684,0.4857966816052794,0.9250704600475728,0.1540175541304052,0.6174815744161606,28.168430335097003
3.8197255339473486,1.5342135662212968,5.750283035449684,0.4857966816052794,0.8845047010108829,0.2461460288614034,0.6174815744161606,15.878306878306878
3.8197255339473486,1.5342135662212968,5.750283035449684,0.4857966816052794,0.8845047010108829,0.1540175541304052,0.0035073921084403,0.8425925925925926
3.0802756622433662,7.573512172326446,6.910879104398191,0.6846830220893025,0.9250704600475728,0.2461460288614034,0.0035073921084403,0.8314814814814815
3.696188632398844,5.652761836536229,4.2871684562414885,0.2980529004707932,0.9703166669234632,0.0852579758502543,0.363453958928585,15.172091283202393
2.579224413260817,5.652761836536229,4.2871684562414885,0.2980529004707932,0.9703166669234632,0.0852579758502543,0.363453958928585,30.34722222222222
3.696188632398844,2.1024562511593103,4.2871684562414885,0.2980529004707932,0.9703166669234632,0.0852579758502543,0.363453958928585,17.48888888888889
3.696188632398844,5.652761836536229,10.93960871733725,0.2980529004707932,0.9703166669234632,0.0852579758502543,0.363453958928585,87.5283950617284
3.696188632398844,5.652761836536229,4.2871684562414885,0.1609864421188831,0.9703166669234632,0.0852579758502543,0.363453958928585,18.48941798941799
3.696188632398844,5.652761836536229,4.2871684562414885,0.2980529004707932,0.8488624388352035,0.0852579758502543,0.363453958928585,11.271464646464645
3.696188632398844,5.652761836536229,4.2871684562414885,0.2980529004707932,0.9703166669234632,0.2919832989573478,0.363453958928585,39.72222222222222
3.696188632398844,5.652761836536229,4.2871684562414885,0.2980529004707932,0.9703166669234632,0.0852579758502543,0.2516671448945999,11.69486531986532
2.579224413260817,2.1024562511593103,10.93960871733725,0.1609864421188831,0.8488624388352035,0.2919832989573478,0.2516671448945999,22.583333333333332
2.185840843245387,2.3941306564956903,7.515139065682888,0.7725367676466703,0.5784669576212764,0.3984264624305069,0.7901139400899411,87.31107954545455
3.4651543851941824,2.3941306564956903,7.515139065682888,0.7725367676466703,0.5784669576212764,0.3984264624305069,0.7901139400899411,6.767489711934156
2.185840843245387,5.692744713276625,7.515139065682888,0.7725367676466703,0.5784669576212764,0.3984264624305069,0.7901139400899411,16.541666666666668
2.185840843245387,2.3941306564956903,4.488256759010255,0.7725367676466703,0.5784669576212764,0.3984264624305069,0.7901139400899411,53.833333333333336
2.185840843245387,2.3941306564956903,7.515139065682888,0.6230625621974468,0.5784669576212764,0.3984264624305069,0.7901139400899411,17.879598662207357
2.185840843245387,2.3941306564956903,7.515139065682888,0.7725367676466703,0.3823364451527595,0.3984264624305069,0.7901139400899411,21.500833333333333
2.185840843245387,2.3941306564956903,7.515139065682888,0.7725367676466703,0.5784669576212764,0.1277612433768808,0.7901139400899411,24.335084033613445
2.185840843245387,2.3941306564956903,7.515139065682888,0.7725367676466703,0.5784669576212764,0.3984264624305069,0.4146651603281498,11.756696428571429
3.4651543851941824,5.692744713276625,4.488256759010255,0.6230625621974468,0.3823364451527595,0.1277612433768808,0.4146651603281498,14.40360873694207
2.6828160919249058,7.933909692801535,6.389564169570804,0.2204769849777221,0.4464114596135914,0.2509881979785859,0.0414311572909355,3.783333333333333
3.8281943928450346,7.933909692801535,6.389564169570804,0.2204769849777221,0.4464114596135914,0.2509881979785859,0.0414311572909355,2.060493827160494
2.6828160919249058,8.214828683063388,6.389564169570804,0.2204769849777221,0.4464114596135914,0.2509881979785859,0.0414311572909355,4.364285714285714
2.6828160919249058,7.933909692801535,5.291913617402315,0.2204769849777221,0.4464114596135914,0.2509881979785859,0.0414311572909355,5.726190476190476
2.6828160919249058,7.933909692801535,6.389564169570804,0.8956934539601207,0.4464114596135914,0.2509881979785859,0.0414311572909355,7.321428571428571
