n_tribes,n_heaps,vision_radius,trade_percentage,spice_movement_bias,tribe_movement_bias,spice_threshold,result
2.3557895086705685,1.2702734200283885,4.484371524304152,0.1719938442111015,0.7863840232603252,0.0157085401006042,0.7090172097086906,5911.0
3.0136519111692905,1.5725689958781004,6.681648371741176,0.0699929604306817,0.6452828493900598,0.0036698128096759,0.7090172097086906,9067.5
2.8527116533368826,9.056908085942268,11.609456213191152,0.8191242124885321,0.917253266647458,0.1317594326101243,0.6655118405818939,8015.0
3.6266845874488354,9.056908085942268,11.609456213191152,0.8191242124885321,0.917253266647458,0.1317594326101243,0.6655118405818939,3995.5
2.8527116533368826,4.095132242888212,11.609456213191152,0.8191242124885321,0.917253266647458,0.1317594326101243,0.6655118405818939,9144.0
2.8527116533368826,9.056908085942268,3.0957682291045785,0.8191242124885321,0.917253266647458,0.1317594326101243,0.6655118405818939,410.5
2.8527116533368826,9.056908085942268,11.609456213191152,0.4185506533831358,0.917253266647458,0.1317594326101243,0.6655118405818939,4825.0
2.8527116533368826,9.056908085942268,11.609456213191152,0.8191242124885321,0.393738435767591,0.1317594326101243,0.6655118405818939,8979.0
2.8527116533368826,9.056908085942268,11.609456213191152,0.8191242124885321,0.917253266647458,0.2554697124287486,0.6655118405818939,10334.0
2.8527116533368826,9.056908085942268,11.609456213191152,0.8191242124885321,0.917253266647458,0.1317594326101243,0.2484333626925945,5476.5
3.6266845874488354,4.095132242888212,3.0957682291045785,0.4185506533831358,0.393738435767591,0.2554697124287486,0.2484333626925945,2923.0
3.2807831428945065,3.4899494042620063,6.587563198059797,0.344663024879992,0.6098299723118543,0.3187073389999568,0.2888518013060093,6687.0
2.262484561651945,3.4899494042620063,6.587563198059797,0.344663024879992,0.6098299723118543,0.3187073389999568,0.2888518013060093,850.0
3.2807831428945065,7.826115677133202,6.587563198059797,0.344663024879992,0.6098299723118543,0.3187073389999568,0.2888518013060093,7510.0
3.2807831428945065,3.4899494042620063,12.329352609813212,0.344663024879992,0.6098299723118543,0.3187073389999568,0.2888518013060093,3525.5
3.2807831428945065,3.4899494042620063,6.587563198059797,0.8654984142631292,0.6098299723118543,0.3187073389999568,0.2888518013060093,3178.5
3.2807831428945065,3.4899494042620063,6.587563198059797,0.344663024879992,0.9697354737669228,0.3187073389999568,0.2888518013060093,6732.0
3.2807831428945065,3.4899494042620063,6.587563198059797,0.344663024879992,0.6098299723118543,0.1696458808146417,0.2888518013060093,3718.5
3.2807831428945065,3.4899494042620063,6.587563198059797,0.344663024879992,0.6098299723118543,0.3187073389999568,0.4852343127131462,7222.5
2.262484561651945,7.826115677133202,12.329352609813212,0.8654984142631292,0.9697354737669228,0.1696458808146417,0.4852343127131462,9092.5
3.314571540802717,9.356000090017917,9.614455544389784,0.5074614221230149,0.6653666232712567,0.0110199530608952,0.1626494951546192,905.0
3.717226356267929,9.356000090017917,9.614455544389784,0.5074614221230149,0.6653666232712567,0.0110199530608952,0.1626494951546192,1218.5
3.314571540802717,9.533301834017038,9.614455544389784,0.5074614221230149,0.6653666232712567,0.0110199530608952,0.1626494951546192,1201.0
3.314571540802717,9.356000090017917,2.311201062053442,0.5074614221230149,0.6653666232712567,0.0110199530608952,0.1626494951546192,1105.5
3.314571540802717,9.356000090017917,9.614455544389784,0.8341416884213686,0.6653666232712567,0.0110199530608952,0.1626494951546192,318.5
3.314571540802717,9.356000090017917,9.614455544389784,0.5074614221230149,0.804734656959772,0.0110199530608952,0.1626494951546192,487.5
3.314571540802717,9.356000090017917,9.614455544389784,0.5074614221230149,0.6653666232712567,0.4944702782668173,0.1626494951546192,1598.0
3.314571540802717,9.356000090017917,9.614455544389784,0.5074614221230149,0.6653666232712567,0.0110199530608952,0.5390904895961285,5963.0
3.717226356267929,9.533301834017038,2.311201062053442,0.8341416884213686,0.804734656959772,0.4944702782668173,0.5390904895961285,4076.5
2.8014818634837866,3.75335753429681,2.186173531226814,0.0327332150191068,0.3585809332318603,0.4491885625757277,0.5893093377351761,5595.5
2.331061542034149,3.75335753429681,2.186173531226814,0.0327332150191068,0.3585809332318603,0.4491885625757277,0.5893093377351761,4338.5
2.8014818634837866,4.677370132878423,2.186173531226814,0.0327332150191068,0.3585809332318603,0.4491885625757277,0.5893093377351761,6005.0
2.8014818634837866,3.75335753429681,12.263164048083128,0.0327332150191068,0.3585809332318603,0.4491885625757277,0.5893093377351761,5081.5
2.8014818634837866,3.75335753429681,2.186173531226814,0.387651452794671,0.3585809332318603,0.4491885625757277,0.5893093377351761,4764.0
2.8014818634837866,3.75335753429681,2.186173531226814,0.0327332150191068,0.6012959675863385,0.4491885625757277,0.5893093377351761,4235.5
2.8014818634837866,3.75335753429681,2.186173531226814,0.0327332150191068,0.3585809332318603,0.0805362276732921,0.5893093377351761,3537.5
2.8014818634837866,3.75335753429681,2.186173531226814,0.0327332150191068,0.3585809332318603,0.4491885625757277,0.3772891446948052,614.0
2.331061542034149,4.677370132878423,12.263164048083128,0.387651452794671,0.6012959675863385,0.0805362276732921,0.3772891446948052,4662.5
2.298639338463545,7.075143923982978,11.71752264443785,0.9602795839309692,0.4891969790682196,0.3408432262949645,0.2406257875263691,682.5
2.968027390539646,7.075143923982978,11.71752264443785,0.9602795839309692,0.4891969790682196,0.3408432262949645,0.2406257875263691,1458.0
2.298639338463545,2.1550125777721405,11.71752264443785,0.9602795839309692,0.4891969790682196,0.3408432262949645,0.2406257875263691,4066.0
2.298639338463545,7.075143923982978,8.689379336312413,0.9602795839309692,0.4891969790682196,0.3408432262949645,0.2406257875263691,5231.5
2.298639338463545,7.075143923982978,11.71752264443785,0.1013191686943173,0.4891969790682196,0.3408432262949645,0.2406257875263691,1509.0
2.298639338463545,7.075143923982978,11.71752264443785,0.9602795839309692,0.4373851113952696,0.3408432262949645,0.2406257875263691,1705.0
2.298639338463545,7.075143923982978,11.71752264443785,0.9602795839309692,0.4891969790682196,0.3321677451021969,0.2406257875263691,2014.0
2.298639338463545,7.075143923982978,11.71752264443785,0.9602795839309692,0.4891969790682196,0.3408432262949645,0.6660964719951153,455.0
2.968027390539646,2.1550125777721405,8.689379336312413,0.1013191686943173,0.4373851113952696,0.3321677451021969,0.6660964719951153,221.0
3.8197255339473486,1.5342135662212968,5.750283035449684,0.4857966816052794,0.8845047010108829,0.1540175541304052,0.6174815744161606,1462.5
3.0802756622433662,1.5342135662212968,5.750283035449684,0.4857966816052794,0.8845047010108829,0.1540175541304052,0.6174815744161606,318.0
3.8197255339473486,7.573512172326446,5.750283035449684,0.4857966816052794,0.8845047010108829,0.1540175541304052,0.6174815744161606,10303.5
3.8197255339473486,1.5342135662212968,6.910879104398191,0.4857966816052794,0.8845047010108829,0.1540175541304052,0.6174815744161606,11947.0
3.8197255339473486,1.5342135662212968,5.750283035449684,0.6846830220893025,0.8845047010108829,0.1540175541304052,0.6174815744161606,7310.0
3.8197255339473486,1.5342135662212968,5.750283035449684,0.4857966816052794,0.9250704600475728,0.1540175541304052,0.6174815744161606,8502.0
3.8197255339473486,1.5342135662212968,5.750283035449684,0.4857966816052794,0.8845047010108829,0.2461460288614034,0.6174815744161606,9285.5
3.8197255339473486,1.5342135662212968,5.750283035449684,0.4857966816052794,0.8845047010108829,0.1540175541304052,0.0035073921084403,2416.5
3.0802756622433662,7.573512172326446,6.910879104398191,0.6846830220893025,0.9250704600475728,0.2461460288614034,0.0035073921084403,1636.5
3.696188632398844,5.652761836536229,4.2871684562414885,0.2980529004707932,0.9703166669234632,0.0852579758502543,0.363453958928585,12844.5
2.579224413260817,5.652761836536229,4.2871684562414885,0.2980529004707932,0.9703166669234632,0.0852579758502543,0.363453958928585,176.0
3.696188632398844,2.1024562511593103,4.2871684562414885,0.2980529004707932,0.9703166669234632,0.0852579758502543,0.363453958928585,956.0
3.696188632398844,5.652761836536229,10.93960871733725,0.2980529004707932,0.9703166669234632,0.0852579758502543,0.363453958928585,5982.5
3.696188632398844,5.652761836536229,4.2871684562414885,0.1609864421188831,0.9703166669234632,0.0852579758502543,0.363453958928585,8888.0
3.696188632398844,5.652761836536229,4.2871684562414885,0.2980529004707932,0.8488624388352035,0.0852579758502543,0.363453958928585,5051.0
3.696188632398844,5.652761836536229,4.2871684562414885,0.2980529004707932,0.9703166669234632,0.2919832989573478,0.363453958928585,6952.0
3.696188632398844,5.652761836536229,4.2871684562414885,0.2980529004707932,0.9703166669234632,0.0852579758502543,0.2516671448945999,1410.0
2.579224413260817,2.1024562511593103,10.93960871733725,0.1609864421188831,0.8488624388352035,0.2919832989573478,0.2516671448945999,3240.5
2.185840843245387,2.3941306564956903,7.515139065682888,0.7725367676466703,0.5784669576212764,0.3984264624305069,0.7901139400899411,20175.0
3.4651543851941824,2.3941306564956903,7.515139065682888,0.7725367676466703,0.5784669576212764,0.3984264624305069,0.7901139400899411,282.0
2.185840843245387,5.692744713276625,7.515139065682888,0.7725367676466703,0.5784669576212764,0.3984264624305069,0.7901139400899411,24.0
2.185840843245387,2.3941306564956903,4.488256759010255,0.7725367676466703,0.5784669576212764,0.3984264624305069,0.7901139400899411,4614.5
2.185840843245387,2.3941306564956903,7.515139065682888,0.6230625621974468,0.5784669576212764,0.3984264624305069,0.7901139400899411,5160.5
2.185840843245387,2.3941306564956903,7.515139065682888,0.7725367676466703,0.3823364451527595,0.3984264624305069,0.7901139400899411,5368.0
2.185840843245387,2.3941306564956903,7.515139065682888,0.7725367676466703,0.5784669576212764,0.1277612433768808,0.7901139400899411,5061.5
2.185840843245387,2.3941306564956903,7.515139065682888,0.7725367676466703,0.5784669576212764,0.3984264624305069,0.4146651603281498,1954.5
3.4651543851941824,5.692744713276625,4.488256759010255,0.6230625621974468,0.3823364451527595,0.1277612433768808,0.4146651603281498,4428.0
2.6828160919249058,7.933909692801535,6.389564169570804,0.2204769849777221,0.4464114596135914,0.2509881979785859,0.0414311572909355,1681.5
3.8281943928450346,7.933909692801535,6.389564169570804,0.2204769849777221,0.4464114596135914,0.2509881979785859,0.0414311572909355,2225.5
2.6828160919249058,8.214828683063388,6.389564169570804,0.2204769849777221,0.4464114596135914,0.2509881979785859,0.0414311572909355,1208.0
2.6828160919249058,7.933909692801535,5.291913617402315,0.2204769849777221,0.4464114596135914,0.2509881979785859,0.0414311572909355,2236.5
2.6828160919249058,7.933909692801535,6.389564169570804,0.8956934539601207,0.4464114596135914,0.2509881979785859,0.0414311572909355,1886.0
2.6828160919249058,7.933909692801535,6.389564169570804,0.2204769849777221,0.4806690326891839,0.2509881979785859,0.0414311572909355,1446.0
2.6828160919249058,7.933909692801535,6.389564169570804,0.2204769849777221,0.4464114596135914,0.3794251848012209,0.0414311572909355,1614.0
2.6828160919249058,7.933909692801535,6.389564169570804,0.2204769849777221,0.4464114596135914,0.2509881979785859,0.1286654978990555,3842.5
3.8281943928450346,8.214828683063388,5.291913617402315,0.8956934539601207,0.4806690326891839,0.3794251848012209,0.1286654978990555,2402.5
3.2007924299687147,4.612982666119933,11.078577183187008,0.6952042495831847,0.7524681714363396,0.1891624103300273,0.4182867966592312,4822.5
2.2161995600908995,4.612982666119933,11.078577183187008,0.6952042495831847,0.7524681714363396,0.1891624103300273,0.4182867966592312,1440.5
3.2007924299687147,4.061970181763172,11.078577183187008,0.6952042495831847,0.7524681714363396,0.1891624103300273,0.4182867966592312,6326.5
3.2007924299687147,4.612982666119933,9.110087377019228,0.6952042495831847,0.7524681714363396,0.1891624103300273,0.4182867966592312,5569.5
3.2007924299687147,4.612982666119933,11.078577183187008,0.3280528737232089,0.7524681714363396,0.1891624103300273,0.4182867966592312,7003.0
3.2007924299687147,4.612982666119933,11.078577183187008,0.6952042495831847,0.7066129178740084,0.1891624103300273,0.4182867966592312,4579.5
