width,height,n_tribes,n_agents,n_heaps,vision_radius,step_count,alpha,trade_percentage,spice_movement_bias,tribe_movement_bias,spice_threshold,result
143.91649959608912,39.27709103561938,3.2526076771318913,60.3603576682508,8.929778628982604,1.9953635996207595,245.98660501651466,0.9245462408289313,0.13280328270047903,0.9397421665489674,0.1638626642525196,0.7427040785551071,0
143.91649959608912,39.27709103561938,3.2526076771318913,80.78245897777379,6.636078302748501,1.9953635996207595,245.98660501651466,0.9245462408289313,0.13280328270047903,0.9397421665489674,0.1638626642525196,0.7427040785551071,0
143.91649959608912,39.27709103561938,3.2526076771318913,80.78245897777379,8.929778628982604,3.23948890902102,245.98660501651466,0.9245462408289313,0.13280328270047903,0.9397421665489674,0.1638626642525196,0.7427040785551071,2
143.91649959608912,39.27709103561938,3.2526076771318913,80.78245897777379,8.929778628982604,1.9953635996207595,372.0666988287121,0.9245462408289313,0.13280328270047903,0.9397421665489674,0.1638626642525196,0.7427040785551071,0
143.91649959608912,39.27709103561938,3.2526076771318913,80.78245897777379,8.929778628982604,1.9953635996207595,245.98660501651466,0.69591991789639,0.13280328270047903,0.9397421665489674,0.1638626642525196,0.7427040785551071,0
143.91649959608912,39.27709103561938,3.2526076771318913,80.78245897777379,8.929778628982604,1.9953635996207595,245.98660501651466,0.9245462408289313,0.0612041549757123,0.9397421665489674,0.1638626642525196,0.7427040785551071,0
143.91649959608912,39.27709103561938,3.2526076771318913,80.78245897777379,8.929778628982604,1.9953635996207595,245.98660501651466,0.9245462408289313,0.13280328270047903,0.2644546227529645,0.1638626642525196,0.7427040785551071,0
143.91649959608912,39.27709103561938,3.2526076771318913,80.78245897777379,8.929778628982604,1.9953635996207595,245.98660501651466,0.9245462408289313,0.13280328270047903,0.9397421665489674,0.7306329160928726,0.7427040785551071,0
143.91649959608912,39.27709103561938,3.2526076771318913,80.78245897777379,8.929778628982604,1.9953635996207595,245.98660501651466,0.9245462408289313,0.13280328270047903,0.9397421665489674,0.1638626642525196,0.9842871874570847,0
143.91649959608912,111.32678469642997,6.7601634273305535,60.3603576682508,6.636078302748501,3.23948890902102,372.0666988287121,0.69591991789639,0.0612041549757123,0.2644546227529645,0.7306329160928726,0.9842871874570847,0
98.25166283175349,39.27709103561938,6.7601634273305535,60.3603576682508,6.636078302748501,3.23948890902102,372.0666988287121,0.69591991789639,0.0612041549757123,0.2644546227529645,0.7306329160928726,0.9842871874570847,0
98.25166283175349,111.32678469642997,3.2526076771318913,60.3603576682508,6.636078302748501,3.23948890902102,372.0666988287121,0.69591991789639,0.0612041549757123,0.2644546227529645,0.7306329160928726,0.9842871874570847,1
98.25166283175349,111.32678469642997,6.7601634273305535,80.78245897777379,6.636078302748501,3.23948890902102,372.0666988287121,0.69591991789639,0.0612041549757123,0.2644546227529645,0.7306329160928726,0.9842871874570847,0
98.25166283175349,111.32678469642997,6.7601634273305535,60.3603576682508,8.929778628982604,3.23948890902102,372.0666988287121,0.69591991789639,0.0612041549757123,0.2644546227529645,0.7306329160928726,0.9842871874570847,0
98.25166283175349,111.32678469642997,6.7601634273305535,60.3603576682508,6.636078302748501,1.9953635996207595,372.0666988287121,0.69591991789639,0.0612041549757123,0.2644546227529645,0.7306329160928726,0.9842871874570847,3
98.25166283175349,111.32678469642997,6.7601634273305535,60.3603576682508,6.636078302748501,3.23948890902102,245.98660501651466,0.69591991789639,0.0612041549757123,0.2644546227529645,0.7306329160928726,0.9842871874570847,4
98.25166283175349,111.32678469642997,6.7601634273305535,60.3603576682508,6.636078302748501,3.23948890902102,372.0666988287121,0.9245462408289313,0.0612041549757123,0.2644546227529645,0.7306329160928726,0.9842871874570847,0
98.25166283175349,111.32678469642997,6.7601634273305535,60.3603576682508,6.636078302748501,3.23948890902102,372.0666988287121,0.69591991789639,0.13280328270047903,0.2644546227529645,0.7306329160928726,0.9842871874570847,1
98.25166283175349,111.32678469642997,6.7601634273305535,60.3603576682508,6.636078302748501,3.23948890902102,372.0666988287121,0.69591991789639,0.0612041549757123,0.9397421665489674,0.7306329160928726,0.9842871874570847,0
98.25166283175349,111.32678469642997,6.7601634273305535,60.3603576682508,6.636078302748501,3.23948890902102,372.0666988287121,0.69591991789639,0.0612041549757123,0.2644546227529645,0.1638626642525196,0.9842871874570847,0
98.25166283175349,111.32678469642997,6.7601634273305535,60.3603576682508,6.636078302748501,3.23948890902102,372.0666988287121,0.69591991789639,0.0612041549757123,0.2644546227529645,0.7306329160928726,0.7427040785551071,0
98.25166283175349,111.32678469642997,6.7601634273305535,60.3603576682508,6.636078302748501,3.23948890902102,372.0666988287121,0.69591991789639,0.0612041549757123,0.2644546227529645,0.7306329160928726,0.9842871874570847,0
185.58742932975292,182.18005371280015,7.09310944378376,42.671007830649614,5.557995880022645,3.5258284341543913,466.7942452710122,0.5494326241314411,0.32185773365199566,0.5880356542766094,0.49274575244635344,0.8978663608431816,0
169.3751619476825,182.18005371280015,7.09310944378376,42.671007830649614,5.557995880022645,3.5258284341543913,466.7942452710122,0.5494326241314411,0.32185773365199566,0.5880356542766094,0.49274575244635344,0.8978663608431816,0
185.58742932975292,101.07283174060285,7.09310944378376,42.671007830649614,5.557995880022645,3.5258284341543913,466.7942452710122,0.5494326241314411,0.32185773365199566,0.5880356542766094,0.49274575244635344,0.8978663608431816,0
185.58742932975292,182.18005371280015,9.219210254959762,42.671007830649614,5.557995880022645,3.5258284341543913,466.7942452710122,0.5494326241314411,0.32185773365199566,0.5880356542766094,0.49274575244635344,0.8978663608431816,0
185.58742932975292,182.18005371280015,7.09310944378376,31.30985088646412,5.557995880022645,3.5258284341543913,466.7942452710122,0.5494326241314411,0.32185773365199566,0.5880356542766094,0.49274575244635344,0.8978663608431816,0
185.58742932975292,182.18005371280015,7.09310944378376,42.671007830649614,9.568588506430387,3.5258284341543913,466.7942452710122,0.5494326241314411,0.32185773365199566,0.5880356542766094,0.49274575244635344,0.8978663608431816,0
185.58742932975292,182.18005371280015,7.09310944378376,42.671007830649614,5.557995880022645,6.990093842148781,466.7942452710122,0.5494326241314411,0.32185773365199566,0.5880356542766094,0.49274575244635344,0.8978663608431816,0
185.58742932975292,182.18005371280015,7.09310944378376,42.671007830649614,5.557995880022645,3.5258284341543913,479.65383026748896,0.5494326241314411,0.32185773365199566,0.5880356542766094,0.49274575244635344,0.8978663608431816,0
185.58742932975292,182.18005371280015,7.09310944378376,42.671007830649614,5.557995880022645,3.5258284341543913,466.7942452710122,0.12343659345060587,0.32185773365199566,0.5880356542766094,0.49274575244635344,0.8978663608431816,0
185.58742932975292,182.18005371280015,7.09310944378376,42.671007830649614,5.557995880022645,3.5258284341543913,466.7942452710122,0.5494326241314411,0.8869667816907167,0.5880356542766094,0.49274575244635344,0.8978663608431816,0
185.58742932975292,182.18005371280015,7.09310944378376,42.671007830649614,5.557995880022645,3.5258284341543913,466.7942452710122,0.5494326241314411,0.32185773365199566,0.18764967191964388,0.49274575244635344,0.8978663608431816,3
185.58742932975292,182.18005371280015,7.09310944378376,42.671007830649614,5.557995880022645,3.5258284341543913,466.7942452710122,0.5494326241314411,0.32185773365199566,0.5880356542766094,0.2585710706189275,0.8978663608431816,0
185.58742932975292,182.18005371280015,7.09310944378376,42.671007830649614,5.557995880022645,3.5258284341543913,466.7942452710122,0.5494326241314411,0.32185773365199566,0.5880356542766094,0.49274575244635344,0.4763708906248212,0
185.58742932975292,101.07283174060285,9.219210254959762,31.30985088646412,9.568588506430387,6.990093842148781,479.65383026748896,0.12343659345060587,0.8869667816907167,0.18764967191964388,0.2585710706189275,0.4763708906248212,0
169.3751619476825,182.18005371280015,9.219210254959762,31.30985088646412,9.568588506430387,6.990093842148781,479.65383026748896,0.12343659345060587,0.8869667816907167,0.18764967191964388,0.2585710706189275,0.4763708906248212,0
169.3751619476825,101.07283174060285,7.09310944378376,31.30985088646412,9.568588506430387,6.990093842148781,479.65383026748896,0.12343659345060587,0.8869667816907167,0.18764967191964388,0.2585710706189275,0.4763708906248212,0
169.3751619476825,101.07283174060285,9.219210254959762,42.671007830649614,9.568588506430387,6.990093842148781,479.65383026748896,0.12343659345060587,0.8869667816907167,0.18764967191964388,0.2585710706189275,0.4763708906248212,0
169.3751619476825,101.07283174060285,9.219210254959762,31.30985088646412,5.557995880022645,6.990093842148781,479.65383026748896,0.12343659345060587,0.8869667816907167,0.18764967191964388,0.2585710706189275,0.4763708906248212,0
169.3751619476825,101.07283174060285,9.219210254959762,31.30985088646412,9.568588506430387,3.5258284341543913,479.65383026748896,0.12343659345060587,0.8869667816907167,0.18764967191964388,0.2585710706189275,0.4763708906248212,0
169.3751619476825,101.07283174060285,9.219210254959762,31.30985088646412,9.568588506430387,6.990093842148781,466.7942452710122,0.12343659345060587,0.8869667816907167,0.18764967191964388,0.2585710706189275,0.4763708906248212,0
169.3751619476825,101.07283174060285,9.219210254959762,31.30985088646412,9.568588506430387,6.990093842148781,479.65383026748896,0.5494326241314411,0.8869667816907167,0.18764967191964388,0.2585710706189275,0.4763708906248212,4
169.3751619476825,101.07283174060285,9.219210254959762,31.30985088646412,9.568588506430387,6.990093842148781,479.65383026748896,0.12343659345060587,0.32185773365199566,0.18764967191964388,0.2585710706189275,0.4763708906248212,0
169.3751619476825,101.07283174060285,9.219210254959762,31.30985088646412,9.568588506430387,6.990093842148781,479.65383026748896,0.12343659345060587,0.8869667816907167,0.5880356542766094,0.2585710706189275,0.4763708906248212,0
169.3751619476825,101.07283174060285,9.219210254959762,31.30985088646412,9.568588506430387,6.990093842148781,479.65383026748896,0.12343659345060587,0.8869667816907167,0.18764967191964388,0.49274575244635344,0.4763708906248212,0
169.3751619476825,101.07283174060285,9.219210254959762,31.30985088646412,9.568588506430387,6.990093842148781,479.65383026748896,0.12343659345060587,0.8869667816907167,0.18764967191964388,0.2585710706189275,0.8978663608431816,0
169.3751619476825,101.07283174060285,9.219210254959762,31.30985088646412,9.568588506430387,6.990093842148781,479.65383026748896,0.12343659345060587,0.8869667816907167,0.18764967191964388,0.2585710706189275,0.4763708906248212,0
82.525664139539,100.4480735398829,2.1397399371489882,74.41478321328759,3.1743888715282083,7.95805330388248,161.79266963154078,0.4054289376363158,0.8058299301192164,0.39036285784095526,0.6667436584830284,0.4792794631794095,9
28.314655730500817,100.4480735398829,2.1397399371489882,74.41478321328759,3.1743888715282083,7.95805330388248,161.79266963154078,0.4054289376363158,0.8058299301192164,0.39036285784095526,0.6667436584830284,0.4792794631794095,1
82.525664139539,155.2770199161023,2.1397399371489882,74.41478321328759,3.1743888715282083,7.95805330388248,161.79266963154078,0.4054289376363158,0.8058299301192164,0.39036285784095526,0.6667436584830284,0.4792794631794095,9
82.525664139539,100.4480735398829,2.021802351810038,74.41478321328759,3.1743888715282083,7.95805330388248,161.79266963154078,0.4054289376363158,0.8058299301192164,0.39036285784095526,0.6667436584830284,0.4792794631794095,6
82.525664139539,100.4480735398829,2.1397399371489882,78.79379000514746,3.1743888715282083,7.95805330388248,161.79266963154078,0.4054289376363158,0.8058299301192164,0.39036285784095526,0.6667436584830284,0.4792794631794095,7
82.525664139539,100.4480735398829,2.1397399371489882,74.41478321328759,3.6289654141291976,7.95805330388248,161.79266963154078,0.4054289376363158,0.8058299301192164,0.39036285784095526,0.6667436584830284,0.4792794631794095,21
82.525664139539,100.4480735398829,2.1397399371489882,74.41478321328759,3.1743888715282083,3.6333501301705837,161.79266963154078,0.4054289376363158,0.8058299301192164,0.39036285784095526,0.6667436584830284,0.4792794631794095,16
82.525664139539,100.4480735398829,2.1397399371489882,74.41478321328759,3.1743888715282083,7.95805330388248,205.31353764235973,0.4054289376363158,0.8058299301192164,0.39036285784095526,0.6667436584830284,0.4792794631794095,8
82.525664139539,100.4480735398829,2.1397399371489882,74.41478321328759,3.1743888715282083,7.95805330388248,161.79266963154078,0.9794804519042373,0.8058299301192164,0.39036285784095526,0.6667436584830284,0.4792794631794095,20
82.525664139539,100.4480735398829,2.1397399371489882,74.41478321328759,3.1743888715282083,7.95805330388248,161.79266963154078,0.4054289376363158,0.260600034147501,0.39036285784095526,0.6667436584830284,0.4792794631794095,6
82.525664139539,100.4480735398829,2.1397399371489882,74.41478321328759,3.1743888715282083,7.95805330388248,161.79266963154078,0.4054289376363158,0.8058299301192164,0.9100543465465307,0.6667436584830284,0.4792794631794095,8
82.525664139539,100.4480735398829,2.1397399371489882,74.41478321328759,3.1743888715282083,7.95805330388248,161.79266963154078,0.4054289376363158,0.8058299301192164,0.39036285784095526,0.8251049006357789,0.4792794631794095,21
82.525664139539,100.4480735398829,2.1397399371489882,74.41478321328759,3.1743888715282083,7.95805330388248,161.79266963154078,0.4054289376363158,0.8058299301192164,0.39036285784095526,0.6667436584830284,0.5959584098309278,5
82.525664139539,155.2770199161023,2.021802351810038,78.79379000514746,3.6289654141291976,3.6333501301705837,205.31353764235973,0.9794804519042373,0.260600034147501,0.9100543465465307,0.8251049006357789,0.5959584098309278,14
28.314655730500817,100.4480735398829,2.021802351810038,78.79379000514746,3.6289654141291976,3.6333501301705837,205.31353764235973,0.9794804519042373,0.260600034147501,0.9100543465465307,0.8251049006357789,0.5959584098309278,0
28.314655730500817,155.2770199161023,2.1397399371489882,78.79379000514746,3.6289654141291976,3.6333501301705837,205.31353764235973,0.9794804519042373,0.260600034147501,0.9100543465465307,0.8251049006357789,0.5959584098309278,8
28.314655730500817,155.2770199161023,2.021802351810038,74.41478321328759,3.6289654141291976,3.6333501301705837,205.31353764235973,0.9794804519042373,0.260600034147501,0.9100543465465307,0.8251049006357789,0.5959584098309278,17
28.314655730500817,155.2770199161023,2.021802351810038,78.79379000514746,3.1743888715282083,3.6333501301705837,205.31353764235973,0.9794804519042373,0.260600034147501,0.9100543465465307,0.8251049006357789,0.5959584098309278,1
28.314655730500817,155.2770199161023,2.021802351810038,78.79379000514746,3.6289654141291976,7.95805330388248,205.31353764235973,0.9794804519042373,0.260600034147501,0.9100543465465307,0.8251049006357789,0.5959584098309278,0
28.314655730500817,155.2770199161023,2.021802351810038,78.79379000514746,3.6289654141291976,3.6333501301705837,161.79266963154078,0.9794804519042373,0.260600034147501,0.9100543465465307,0.8251049006357789,0.5959584098309278,2
28.314655730500817,155.2770199161023,2.021802351810038,78.79379000514746,3.6289654141291976,3.6333501301705837,205.31353764235973,0.4054289376363158,0.260600034147501,0.9100543465465307,0.8251049006357789,0.5959584098309278,3
28.314655730500817,155.2770199161023,2.021802351810038,78.79379000514746,3.6289654141291976,3.6333501301705837,205.31353764235973,0.9794804519042373,0.8058299301192164,0.9100543465465307,0.8251049006357789,0.5959584098309278,7
28.314655730500817,155.2770199161023,2.021802351810038,78.79379000514746,3.6289654141291976,3.6333501301705837,205.31353764235973,0.9794804519042373,0.260600034147501,0.39036285784095526,0.8251049006357789,0.5959584098309278,8
28.314655730500817,155.2770199161023,2.021802351810038,78.79379000514746,3.6289654141291976,3.6333501301705837,205.31353764235973,0.9794804519042373,0.260600034147501,0.9100543465465307,0.6667436584830284,0.5959584098309278,0
28.314655730500817,155.2770199161023,2.021802351810038,78.79379000514746,3.6289654141291976,3.6333501301705837,205.31353764235973,0.9794804519042373,0.260600034147501,0.9100543465465307,0.8251049006357789,0.4792794631794095,0
28.314655730500817,155.2770199161023,2.021802351810038,78.79379000514746,3.6289654141291976,3.6333501301705837,205.31353764235973,0.9794804519042373,0.260600034147501,0.9100543465465307,0.8251049006357789,0.5959584098309278,1
102.05450104549527,109.82349802739918,7.427141503430903,88.09572607278824,6.630012948065996,8.91679723188281,358.9251382276416,0.076321791857481,0.6348157217726111,0.7064759554341435,0.7247642753645778,0.30203981697559357,0
82.19984620809555,109.82349802739918,7.427141503430903,88.09572607278824,6.630012948065996,8.91679723188281,358.9251382276416,0.076321791857481,0.6348157217726111,0.7064759554341435,0.7247642753645778,0.30203981697559357,0
102.05450104549527,87.83544961363077,7.427141503430903,88.09572607278824,6.630012948065996,8.91679723188281,358.9251382276416,0.076321791857481,0.6348157217726111,0.7064759554341435,0.7247642753645778,0.30203981697559357,0
102.05450104549527,109.82349802739918,5.616968385875225,88.09572607278824,6.630012948065996,8.91679723188281,358.9251382276416,0.076321791857481,0.6348157217726111,0.7064759554341435,0.7247642753645778,0.30203981697559357,0
102.05450104549527,109.82349802739918,7.427141503430903,46.46611406467855,6.630012948065996,8.91679723188281,358.9251382276416,0.076321791857481,0.6348157217726111,0.7064759554341435,0.7247642753645778,0.30203981697559357,3
102.05450104549527,109.82349802739918,7.427141503430903,88.09572607278824,6.241490982472897,8.91679723188281,358.9251382276416,0.076321791857481,0.6348157217726111,0.7064759554341435,0.7247642753645778,0.30203981697559357,2
102.05450104549527,109.82349802739918,7.427141503430903,88.09572607278824,6.630012948065996,9.553320542909205,358.9251382276416,0.076321791857481,0.6348157217726111,0.7064759554341435,0.7247642753645778,0.30203981697559357,2
102.05450104549527,109.82349802739918,7.427141503430903,88.09572607278824,6.630012948065996,8.91679723188281,71.60462238825858,0.076321791857481,0.6348157217726111,0.7064759554341435,0.7247642753645778,0.30203981697559357,0
102.05450104549527,109.82349802739918,7.427141503430903,88.09572607278824,6.630012948065996,8.91679723188281,358.9251382276416,0.14943264704197645,0.6348157217726111,0.7064759554341435,0.7247642753645778,0.30203981697559357,0
102.05450104549527,109.82349802739918,7.427141503430903,88.09572607278824,6.630012948065996,8.91679723188281,358.9251382276416,0.076321791857481,0.7002083072438836,0.7064759554341435,0.7247642753645778,0.30203981697559357,0
102.05450104549527,109.82349802739918,7.427141503430903,88.09572607278824,6.630012948065996,8.91679723188281,358.9251382276416,0.076321791857481,0.6348157217726111,0.3719842657446861,0.7247642753645778,0.30203981697559357,0
102.05450104549527,109.82349802739918,7.427141503430903,88.09572607278824,6.630012948065996,8.91679723188281,358.9251382276416,0.076321791857481,0.6348157217726111,0.7064759554341435,0.33442736603319645,0.30203981697559357,0
102.05450104549527,109.82349802739918,7.427141503430903,88.09572607278824,6.630012948065996,8.91679723188281,358.9251382276416,0.076321791857481,0.6348157217726111,0.7064759554341435,0.7247642753645778,0.035274515859782696,0
102.05450104549527,87.83544961363077,5.616968385875225,46.46611406467855,6.241490982472897,9.553320542909205,71.60462238825858,0.14943264704197645,0.7002083072438836,0.3719842657446861,0.33442736603319645,0.035274515859782696,14
82.19984620809555,109.82349802739918,5.616968385875225,46.46611406467855,6.241490982472897,9.553320542909205,71.60462238825858,0.14943264704197645,0.7002083072438836,0.3719842657446861,0.33442736603319645,0.035274515859782696,15
82.19984620809555,87.83544961363077,7.427141503430903,46.46611406467855,6.241490982472897,9.553320542909205,71.60462238825858,0.14943264704197645,0.7002083072438836,0.3719842657446861,0.33442736603319645,0.035274515859782696,12
82.19984620809555,87.83544961363077,5.616968385875225,88.09572607278824,6.241490982472897,9.553320542909205,71.60462238825858,0.14943264704197645,0.7002083072438836,0.3719842657446861,0.33442736603319645,0.035274515859782696,11
82.19984620809555,87.83544961363077,5.616968385875225,46.46611406467855,6.630012948065996,9.553320542909205,71.60462238825858,0.14943264704197645,0.7002083072438836,0.3719842657446861,0.33442736603319645,0.035274515859782696,19
82.19984620809555,87.83544961363077,5.616968385875225,46.46611406467855,6.241490982472897,8.91679723188281,71.60462238825858,0.14943264704197645,0.7002083072438836,0.3719842657446861,0.33442736603319645,0.035274515859782696,22
82.19984620809555,87.83544961363077,5.616968385875225,46.46611406467855,6.241490982472897,9.553320542909205,358.9251382276416,0.14943264704197645,0.7002083072438836,0.3719842657446861,0.33442736603319645,0.035274515859782696,0
82.19984620809555,87.83544961363077,5.616968385875225,46.46611406467855,6.241490982472897,9.553320542909205,71.60462238825858,0.076321791857481,0.7002083072438836,0.3719842657446861,0.33442736603319645,0.035274515859782696,21
82.19984620809555,87.83544961363077,5.616968385875225,46.46611406467855,6.241490982472897,9.553320542909205,71.60462238825858,0.14943264704197645,0.6348157217726111,0.3719842657446861,0.33442736603319645,0.035274515859782696,25
82.19984620809555,87.83544961363077,5.616968385875225,46.46611406467855,6.241490982472897,9.553320542909205,71.60462238825858,0.14943264704197645,0.7002083072438836,0.7064759554341435,0.33442736603319645,0.035274515859782696,7
82.19984620809555,87.83544961363077,5.616968385875225,46.46611406467855,6.241490982472897,9.553320542909205,71.60462238825858,0.14943264704197645,0.7002083072438836,0.3719842657446861,0.7247642753645778,0.035274515859782696,23
82.19984620809555,87.83544961363077,5.616968385875225,46.46611406467855,6.241490982472897,9.553320542909205,71.60462238825858,0.14943264704197645,0.7002083072438836,0.3719842657446861,0.33442736603319645,0.30203981697559357,12
82.19984620809555,87.83544961363077,5.616968385875225,46.46611406467855,6.241490982472897,9.553320542909205,71.60462238825858,0.14943264704197645,0.7002083072438836,0.3719842657446861,0.33442736603319645,0.035274515859782696,18
188.9737107604742,28.08870928362012,3.1064880546182394,28.968872502446175,1.9969719192013144,4.480761479586363,270.1284810435027,0.9722365280613303,0.24482453055679798,0.25678703002631664,0.42579682171344757,0.8212112011387944,11
140.1328156515956,28.08870928362012,3.1064880546182394,28.968872502446175,1.9969719192013144,4.480761479586363,270.1284810435027,0.9722365280613303,0.24482453055679798,0.25678703002631664,0.42579682171344757,0.8212112011387944,2
188.9737107604742,165.74279807507992,3.1064880546182394,28.968872502446175,1.9969719192013144,4.480761479586363,270.1284810435027,0.9722365280613303,0.24482453055679798,0.25678703002631664,0.42579682171344757,0.8212112011387944,4
188.9737107604742,28.08870928362012,5.202443862333894,28.968872502446175,1.9969719192013144,4.480761479586363,270.1284810435027,0.9722365280613303,0.24482453055679798,0.25678703002631664,0.42579682171344757,0.8212112011387944,1
188.9737107604742,28.08870928362012,3.1064880546182394,63.62782712094486,1.9969719192013144,4.480761479586363,270.1284810435027,0.9722365280613303,0.24482453055679798,0.25678703002631664,0.42579682171344757,0.8212112011387944,1
188.9737107604742,28.08870928362012,3.1064880546182394,28.968872502446175,2.5614809272810817,4.480761479586363,270.1284810435027,0.9722365280613303,0.24482453055679798,0.25678703002631664,0.42579682171344757,0.8212112011387944,18
188.9737107604742,28.08870928362012,3.1064880546182394,28.968872502446175,1.9969719192013144,1.6963363708928227,270.1284810435027,0.9722365280613303,0.24482453055679798,0.25678703002631664,0.42579682171344757,0.8212112011387944,4
188.9737107604742,28.08870928362012,3.1064880546182394,28.968872502446175,1.9969719192013144,4.480761479586363,332.112303795293,0.9722365280613303,0.24482453055679798,0.25678703002631664,0.42579682171344757,0.8212112011387944,1
188.9737107604742,28.08870928362012,3.1064880546182394,28.968872502446175,1.9969719192013144,4.480761479586363,270.1284810435027,0.7632984342053533,0.24482453055679798,0.25678703002631664,0.42579682171344757,0.8212112011387944,20
188.9737107604742,28.08870928362012,3.1064880546182394,28.968872502446175,1.9969719192013144,4.480761479586363,270.1284810435027,0.9722365280613303,0.07382514234632254,0.25678703002631664,0.42579682171344757,0.8212112011387944,26
188.9737107604742,28.08870928362012,3.1064880546182394,28.968872502446175,1.9969719192013144,4.480761479586363,270.1284810435027,0.9722365280613303,0.24482453055679798,0.530437539331615,0.42579682171344757,0.8212112011387944,9
188.9737107604742,28.08870928362012,3.1064880546182394,28.968872502446175,1.9969719192013144,4.480761479586363,270.1284810435027,0.9722365280613303,0.24482453055679798,0.25678703002631664,0.7679241728037596,0.8212112011387944,6
188.9737107604742,28.08870928362012,3.1064880546182394,28.968872502446175,1.9969719192013144,4.480761479586363,270.1284810435027,0.9722365280613303,0.24482453055679798,0.25678703002631664,0.42579682171344757,0.9077765643596649,5
188.9737107604742,165.74279807507992,5.202443862333894,63.62782712094486,2.5614809272810817,1.6963363708928227,332.112303795293,0.7632984342053533,0.07382514234632254,0.530437539331615,0.7679241728037596,0.9077765643596649,0
140.1328156515956,28.08870928362012,5.202443862333894,63.62782712094486,2.5614809272810817,1.6963363708928227,332.112303795293,0.7632984342053533,0.07382514234632254,0.530437539331615,0.7679241728037596,0.9077765643596649,0
140.1328156515956,165.74279807507992,3.1064880546182394,63.62782712094486,2.5614809272810817,1.6963363708928227,332.112303795293,0.7632984342053533,0.07382514234632254,0.530437539331615,0.7679241728037596,0.9077765643596649,24
140.1328156515956,165.74279807507992,5.202443862333894,28.968872502446175,2.5614809272810817,1.6963363708928227,332.112303795293,0.7632984342053533,0.07382514234632254,0.530437539331615,0.7679241728037596,0.9077765643596649,0
140.1328156515956,165.74279807507992,5.202443862333894,63.62782712094486,1.9969719192013144,1.6963363708928227,332.112303795293,0.7632984342053533,0.07382514234632254,0.530437539331615,0.7679241728037596,0.9077765643596649,1
140.1328156515956,165.74279807507992,5.202443862333894,63.62782712094486,2.5614809272810817,4.480761479586363,332.112303795293,0.7632984342053533,0.07382514234632254,0.530437539331615,0.7679241728037596,0.9077765643596649,0
140.1328156515956,165.74279807507992,5.202443862333894,63.62782712094486,2.5614809272810817,1.6963363708928227,270.1284810435027,0.7632984342053533,0.07382514234632254,0.530437539331615,0.7679241728037596,0.9077765643596649,17
140.1328156515956,165.74279807507992,5.202443862333894,63.62782712094486,2.5614809272810817,1.6963363708928227,332.112303795293,0.9722365280613303,0.07382514234632254,0.530437539331615,0.7679241728037596,0.9077765643596649,0
140.1328156515956,165.74279807507992,5.202443862333894,63.62782712094486,2.5614809272810817,1.6963363708928227,332.112303795293,0.7632984342053533,0.24482453055679798,0.530437539331615,0.7679241728037596,0.9077765643596649,0
140.1328156515956,165.74279807507992,5.202443862333894,63.62782712094486,2.5614809272810817,1.6963363708928227,332.112303795293,0.7632984342053533,0.07382514234632254,0.25678703002631664,0.7679241728037596,0.9077765643596649,5
140.1328156515956,165.74279807507992,5.202443862333894,63.62782712094486,2.5614809272810817,1.6963363708928227,332.112303795293,0.7632984342053533,0.07382514234632254,0.530437539331615,0.42579682171344757,0.9077765643596649,1
140.1328156515956,165.74279807507992,5.202443862333894,63.62782712094486,2.5614809272810817,1.6963363708928227,332.112303795293,0.7632984342053533,0.07382514234632254,0.530437539331615,0.7679241728037596,0.8212112011387944,0
140.1328156515956,165.74279807507992,5.202443862333894,63.62782712094486,2.5614809272810817,1.6963363708928227,332.112303795293,0.7632984342053533,0.07382514234632254,0.530437539331615,0.7679241728037596,0.9077765643596649,0
136.07716111466289,170.916563924402,8.546601073816419,66.35547443293035,5.375172507017851,2.987787758000195,498.84710903279483,0.5973651446402073,0.3016197634860873,0.15490311942994595,0.22985029127448797,0.5381116019561887,1
21.140856174752116,170.916563924402,8.546601073816419,66.35547443293035,5.375172507017851,2.987787758000195,498.84710903279483,0.5973651446402073,0.3016197634860873,0.15490311942994595,0.22985029127448797,0.5381116019561887,0
136.07716111466289,36.6401891130954,8.546601073816419,66.35547443293035,5.375172507017851,2.987787758000195,498.84710903279483,0.5973651446402073,0.3016197634860873,0.15490311942994595,0.22985029127448797,0.5381116019561887,0
136.07716111466289,170.916563924402,3.165825642645359,66.35547443293035,5.375172507017851,2.987787758000195,498.84710903279483,0.5973651446402073,0.3016197634860873,0.15490311942994595,0.22985029127448797,0.5381116019561887,1
136.07716111466289,170.916563924402,8.546601073816419,25.17280955798924,5.375172507017851,2.987787758000195,498.84710903279483,0.5973651446402073,0.3016197634860873,0.15490311942994595,0.22985029127448797,0.5381116019561887,0
136.07716111466289,170.916563924402,8.546601073816419,66.35547443293035,5.4824898187071085,2.987787758000195,498.84710903279483,0.5973651446402073,0.3016197634860873,0.15490311942994595,0.22985029127448797,0.5381116019561887,0
136.07716111466289,170.916563924402,8.546601073816419,66.35547443293035,5.375172507017851,5.715253031812608,498.84710903279483,0.5973651446402073,0.3016197634860873,0.15490311942994595,0.22985029127448797,0.5381116019561887,0
136.07716111466289,170.916563924402,8.546601073816419,66.35547443293035,5.375172507017851,2.987787758000195,449.3055522441864,0.5973651446402073,0.3016197634860873,0.15490311942994595,0.22985029127448797,0.5381116019561887,0
