width,height,n_tribes,n_agents,n_heaps,vision_radius,step_count,alpha,trade_percentage,spice_movement_bias,tribe_movement_bias,spice_threshold,result
154.29572946392,45.037227626889944,6.15300683490932,22.38339139148593,4.855555371381342,7.851955274119973,268.7961817253381,0.7852318184450269,0.5415915194898844,0.21606649458408356,0.5516756027936935,0.5000136280432343,0
154.29572946392,45.037227626889944,6.15300683490932,55.38132253102958,4.586811774410307,7.851955274119973,268.7961817253381,0.7852318184450269,0.5415915194898844,0.21606649458408356,0.5516756027936935,0.5000136280432343,1
154.29572946392,45.037227626889944,6.15300683490932,55.38132253102958,4.855555371381342,2.999394598416984,268.7961817253381,0.7852318184450269,0.5415915194898844,0.21606649458408356,0.5516756027936935,0.5000136280432343,7
154.29572946392,45.037227626889944,6.15300683490932,55.38132253102958,4.855555371381342,7.851955274119973,91.1066556815058,0.7852318184450269,0.5415915194898844,0.21606649458408356,0.5516756027936935,0.5000136280432343,10
154.29572946392,45.037227626889944,6.15300683490932,55.38132253102958,4.855555371381342,7.851955274119973,268.7961817253381,0.41121774911880493,0.5415915194898844,0.21606649458408356,0.5516756027936935,0.5000136280432343,2
154.29572946392,45.037227626889944,6.15300683490932,55.38132253102958,4.855555371381342,7.851955274119973,268.7961817253381,0.7852318184450269,0.1567873079329729,0.21606649458408356,0.5516756027936935,0.5000136280432343,0
154.29572946392,45.037227626889944,6.15300683490932,55.38132253102958,4.855555371381342,7.851955274119973,268.7961817253381,0.7852318184450269,0.5415915194898844,0.994610970839858,0.5516756027936935,0.5000136280432343,0
154.29572946392,45.037227626889944,6.15300683490932,55.38132253102958,4.855555371381342,7.851955274119973,268.7961817253381,0.7852318184450269,0.5415915194898844,0.21606649458408356,0.4176794132217765,0.5000136280432343,0
154.29572946392,45.037227626889944,6.15300683490932,55.38132253102958,4.855555371381342,7.851955274119973,268.7961817253381,0.7852318184450269,0.5415915194898844,0.21606649458408356,0.5516756027936935,0.26646035723388195,0
154.29572946392,60.922563169151545,9.824994989670813,22.38339139148593,4.586811774410307,2.999394598416984,91.1066556815058,0.41121774911880493,0.1567873079329729,0.994610970839858,0.4176794132217765,0.26646035723388195,18
171.14115704782307,45.037227626889944,9.824994989670813,22.38339139148593,4.586811774410307,2.999394598416984,91.1066556815058,0.41121774911880493,0.1567873079329729,0.994610970839858,0.4176794132217765,0.26646035723388195,11
171.14115704782307,60.922563169151545,6.15300683490932,22.38339139148593,4.586811774410307,2.999394598416984,91.1066556815058,0.41121774911880493,0.1567873079329729,0.994610970839858,0.4176794132217765,0.26646035723388195,20
171.14115704782307,60.922563169151545,9.824994989670813,55.38132253102958,4.586811774410307,2.999394598416984,91.1066556815058,0.41121774911880493,0.1567873079329729,0.994610970839858,0.4176794132217765,0.26646035723388195,5
171.14115704782307,60.922563169151545,9.824994989670813,22.38339139148593,4.855555371381342,2.999394598416984,91.1066556815058,0.41121774911880493,0.1567873079329729,0.994610970839858,0.4176794132217765,0.26646035723388195,14
171.14115704782307,60.922563169151545,9.824994989670813,22.38339139148593,4.586811774410307,7.851955274119973,91.1066556815058,0.41121774911880493,0.1567873079329729,0.994610970839858,0.4176794132217765,0.26646035723388195,2
171.14115704782307,60.922563169151545,9.824994989670813,22.38339139148593,4.586811774410307,2.999394598416984,268.7961817253381,0.41121774911880493,0.1567873079329729,0.994610970839858,0.4176794132217765,0.26646035723388195,2
171.14115704782307,60.922563169151545,9.824994989670813,22.38339139148593,4.586811774410307,2.999394598416984,91.1066556815058,0.7852318184450269,0.1567873079329729,0.994610970839858,0.4176794132217765,0.26646035723388195,18
171.14115704782307,60.922563169151545,9.824994989670813,22.38339139148593,4.586811774410307,2.999394598416984,91.1066556815058,0.41121774911880493,0.5415915194898844,0.994610970839858,0.4176794132217765,0.26646035723388195,13
171.14115704782307,60.922563169151545,9.824994989670813,22.38339139148593,4.586811774410307,2.999394598416984,91.1066556815058,0.41121774911880493,0.1567873079329729,0.21606649458408356,0.4176794132217765,0.26646035723388195,15
171.14115704782307,60.922563169151545,9.824994989670813,22.38339139148593,4.586811774410307,2.999394598416984,91.1066556815058,0.41121774911880493,0.1567873079329729,0.994610970839858,0.5516756027936935,0.26646035723388195,12
171.14115704782307,60.922563169151545,9.824994989670813,22.38339139148593,4.586811774410307,2.999394598416984,91.1066556815058,0.41121774911880493,0.1567873079329729,0.994610970839858,0.4176794132217765,0.5000136280432343,18
171.14115704782307,60.922563169151545,9.824994989670813,22.38339139148593,4.586811774410307,2.999394598416984,91.1066556815058,0.41121774911880493,0.1567873079329729,0.994610970839858,0.4176794132217765,0.26646035723388195,13
57.71476931869984,108.42720194719732,2.6497039617970586,28.5544990375638,9.767081034369767,2.668794500641525,464.0093474648893,0.1972589362412691,0.39492681343108416,0.5283290492370725,0.1907179281115532,0.3276647860184312,1
96.5074603445828,108.42720194719732,2.6497039617970586,28.5544990375638,9.767081034369767,2.668794500641525,464.0093474648893,0.1972589362412691,0.39492681343108416,0.5283290492370725,0.1907179281115532,0.3276647860184312,0
57.71476931869984,106.88675320707262,2.6497039617970586,28.5544990375638,9.767081034369767,2.668794500641525,464.0093474648893,0.1972589362412691,0.39492681343108416,0.5283290492370725,0.1907179281115532,0.3276647860184312,0
57.71476931869984,108.42720194719732,3.503890453837812,28.5544990375638,9.767081034369767,2.668794500641525,464.0093474648893,0.1972589362412691,0.39492681343108416,0.5283290492370725,0.1907179281115532,0.3276647860184312,0
57.71476931869984,108.42720194719732,2.6497039617970586,83.35193432867527,9.767081034369767,2.668794500641525,464.0093474648893,0.1972589362412691,0.39492681343108416,0.5283290492370725,0.1907179281115532,0.3276647860184312,0
57.71476931869984,108.42720194719732,2.6497039617970586,28.5544990375638,5.803769734688103,2.668794500641525,464.0093474648893,0.1972589362412691,0.39492681343108416,0.5283290492370725,0.1907179281115532,0.3276647860184312,1
57.71476931869984,108.42720194719732,2.6497039617970586,28.5544990375638,9.767081034369767,8.629866866394877,464.0093474648893,0.1972589362412691,0.39492681343108416,0.5283290492370725,0.1907179281115532,0.3276647860184312,3
57.71476931869984,108.42720194719732,2.6497039617970586,28.5544990375638,9.767081034369767,2.668794500641525,382.4107363820076,0.1972589362412691,0.39492681343108416,0.5283290492370725,0.1907179281115532,0.3276647860184312,0
57.71476931869984,108.42720194719732,2.6497039617970586,28.5544990375638,9.767081034369767,2.668794500641525,464.0093474648893,0.6258197808638215,0.39492681343108416,0.5283290492370725,0.1907179281115532,0.3276647860184312,0
57.71476931869984,108.42720194719732,2.6497039617970586,28.5544990375638,9.767081034369767,2.668794500641525,464.0093474648893,0.1972589362412691,0.6842408198863268,0.5283290492370725,0.1907179281115532,0.3276647860184312,0
57.71476931869984,108.42720194719732,2.6497039617970586,28.5544990375638,9.767081034369767,2.668794500641525,464.0093474648893,0.1972589362412691,0.39492681343108416,0.027282449416816235,0.1907179281115532,0.3276647860184312,1
57.71476931869984,108.42720194719732,2.6497039617970586,28.5544990375638,9.767081034369767,2.668794500641525,464.0093474648893,0.1972589362412691,0.39492681343108416,0.5283290492370725,0.8702628528699279,0.3276647860184312,0
57.71476931869984,108.42720194719732,2.6497039617970586,28.5544990375638,9.767081034369767,2.668794500641525,464.0093474648893,0.1972589362412691,0.39492681343108416,0.5283290492370725,0.1907179281115532,0.6380110895261168,0
57.71476931869984,106.88675320707262,3.503890453837812,83.35193432867527,5.803769734688103,8.629866866394877,382.4107363820076,0.6258197808638215,0.6842408198863268,0.027282449416816235,0.8702628528699279,0.6380110895261168,0
96.5074603445828,108.42720194719732,3.503890453837812,83.35193432867527,5.803769734688103,8.629866866394877,382.4107363820076,0.6258197808638215,0.6842408198863268,0.027282449416816235,0.8702628528699279,0.6380110895261168,0
96.5074603445828,106.88675320707262,2.6497039617970586,83.35193432867527,5.803769734688103,8.629866866394877,382.4107363820076,0.6258197808638215,0.6842408198863268,0.027282449416816235,0.8702628528699279,0.6380110895261168,0
96.5074603445828,106.88675320707262,3.503890453837812,28.5544990375638,5.803769734688103,8.629866866394877,382.4107363820076,0.6258197808638215,0.6842408198863268,0.027282449416816235,0.8702628528699279,0.6380110895261168,2
96.5074603445828,106.88675320707262,3.503890453837812,83.35193432867527,9.767081034369767,8.629866866394877,382.4107363820076,0.6258197808638215,0.6842408198863268,0.027282449416816235,0.8702628528699279,0.6380110895261168,0
96.5074603445828,106.88675320707262,3.503890453837812,83.35193432867527,5.803769734688103,2.668794500641525,382.4107363820076,0.6258197808638215,0.6842408198863268,0.027282449416816235,0.8702628528699279,0.6380110895261168,0
96.5074603445828,106.88675320707262,3.503890453837812,83.35193432867527,5.803769734688103,8.629866866394877,464.0093474648893,0.6258197808638215,0.6842408198863268,0.027282449416816235,0.8702628528699279,0.6380110895261168,0
96.5074603445828,106.88675320707262,3.503890453837812,83.35193432867527,5.803769734688103,8.629866866394877,382.4107363820076,0.1972589362412691,0.6842408198863268,0.027282449416816235,0.8702628528699279,0.6380110895261168,0
96.5074603445828,106.88675320707262,3.503890453837812,83.35193432867527,5.803769734688103,8.629866866394877,382.4107363820076,0.6258197808638215,0.39492681343108416,0.027282449416816235,0.8702628528699279,0.6380110895261168,0
96.5074603445828,106.88675320707262,3.503890453837812,83.35193432867527,5.803769734688103,8.629866866394877,382.4107363820076,0.6258197808638215,0.6842408198863268,0.5283290492370725,0.8702628528699279,0.6380110895261168,0
96.5074603445828,106.88675320707262,3.503890453837812,83.35193432867527,5.803769734688103,8.629866866394877,382.4107363820076,0.6258197808638215,0.6842408198863268,0.027282449416816235,0.1907179281115532,0.6380110895261168,0
96.5074603445828,106.88675320707262,3.503890453837812,83.35193432867527,5.803769734688103,8.629866866394877,382.4107363820076,0.6258197808638215,0.6842408198863268,0.027282449416816235,0.8702628528699279,0.3276647860184312,0
96.5074603445828,106.88675320707262,3.503890453837812,83.35193432867527,5.803769734688103,8.629866866394877,382.4107363820076,0.6258197808638215,0.6842408198863268,0.027282449416816235,0.8702628528699279,0.6380110895261168,0
20.195399774238467,96.09640108421445,8.340453152544796,91.3891432993114,5.806059502996504,4.340176478028297,154.07871822826564,0.39225352089852095,0.20047413650900126,0.9142478331923485,0.37119466718286276,0.18511457554996014,0
114.67209783382714,96.09640108421445,8.340453152544796,91.3891432993114,5.806059502996504,4.340176478028297,154.07871822826564,0.39225352089852095,0.20047413650900126,0.9142478331923485,0.37119466718286276,0.18511457554996014,0
20.195399774238467,25.53964545018971,8.340453152544796,91.3891432993114,5.806059502996504,4.340176478028297,154.07871822826564,0.39225352089852095,0.20047413650900126,0.9142478331923485,0.37119466718286276,0.18511457554996014,3
20.195399774238467,96.09640108421445,2.4792361091822386,91.3891432993114,5.806059502996504,4.340176478028297,154.07871822826564,0.39225352089852095,0.20047413650900126,0.9142478331923485,0.37119466718286276,0.18511457554996014,7
20.195399774238467,96.09640108421445,8.340453152544796,43.58058765530586,5.806059502996504,4.340176478028297,154.07871822826564,0.39225352089852095,0.20047413650900126,0.9142478331923485,0.37119466718286276,0.18511457554996014,1
20.195399774238467,96.09640108421445,8.340453152544796,91.3891432993114,7.835646906867623,4.340176478028297,154.07871822826564,0.39225352089852095,0.20047413650900126,0.9142478331923485,0.37119466718286276,0.18511457554996014,2
20.195399774238467,96.09640108421445,8.340453152544796,91.3891432993114,5.806059502996504,4.114812239073217,154.07871822826564,0.39225352089852095,0.20047413650900126,0.9142478331923485,0.37119466718286276,0.18511457554996014,0
20.195399774238467,96.09640108421445,8.340453152544796,91.3891432993114,5.806059502996504,4.340176478028297,467.6445918623358,0.39225352089852095,0.20047413650900126,0.9142478331923485,0.37119466718286276,0.18511457554996014,0
20.195399774238467,96.09640108421445,8.340453152544796,91.3891432993114,5.806059502996504,4.340176478028297,154.07871822826564,0.06366050615906715,0.20047413650900126,0.9142478331923485,0.37119466718286276,0.18511457554996014,0
20.195399774238467,96.09640108421445,8.340453152544796,91.3891432993114,5.806059502996504,4.340176478028297,154.07871822826564,0.39225352089852095,0.2875547455623746,0.9142478331923485,0.37119466718286276,0.18511457554996014,1
20.195399774238467,96.09640108421445,8.340453152544796,91.3891432993114,5.806059502996504,4.340176478028297,154.07871822826564,0.39225352089852095,0.20047413650900126,0.3783395001664758,0.37119466718286276,0.18511457554996014,0
20.195399774238467,96.09640108421445,8.340453152544796,91.3891432993114,5.806059502996504,4.340176478028297,154.07871822826564,0.39225352089852095,0.20047413650900126,0.9142478331923485,0.13017570227384567,0.18511457554996014,4
20.195399774238467,96.09640108421445,8.340453152544796,91.3891432993114,5.806059502996504,4.340176478028297,154.07871822826564,0.39225352089852095,0.20047413650900126,0.9142478331923485,0.37119466718286276,0.10245121270418167,2
20.195399774238467,25.53964545018971,2.4792361091822386,43.58058765530586,7.835646906867623,4.114812239073217,467.6445918623358,0.06366050615906715,0.2875547455623746,0.3783395001664758,0.13017570227384567,0.10245121270418167,0
114.67209783382714,96.09640108421445,2.4792361091822386,43.58058765530586,7.835646906867623,4.114812239073217,467.6445918623358,0.06366050615906715,0.2875547455623746,0.3783395001664758,0.13017570227384567,0.10245121270418167,0
114.67209783382714,25.53964545018971,8.340453152544796,43.58058765530586,7.835646906867623,4.114812239073217,467.6445918623358,0.06366050615906715,0.2875547455623746,0.3783395001664758,0.13017570227384567,0.10245121270418167,0
114.67209783382714,25.53964545018971,2.4792361091822386,91.3891432993114,7.835646906867623,4.114812239073217,467.6445918623358,0.06366050615906715,0.2875547455623746,0.3783395001664758,0.13017570227384567,0.10245121270418167,0
114.67209783382714,25.53964545018971,2.4792361091822386,43.58058765530586,5.806059502996504,4.114812239073217,467.6445918623358,0.06366050615906715,0.2875547455623746,0.3783395001664758,0.13017570227384567,0.10245121270418167,0
114.67209783382714,25.53964545018971,2.4792361091822386,43.58058765530586,7.835646906867623,4.340176478028297,467.6445918623358,0.06366050615906715,0.2875547455623746,0.3783395001664758,0.13017570227384567,0.10245121270418167,3
114.67209783382714,25.53964545018971,2.4792361091822386,43.58058765530586,7.835646906867623,4.114812239073217,154.07871822826564,0.06366050615906715,0.2875547455623746,0.3783395001664758,0.13017570227384567,0.10245121270418167,17
114.67209783382714,25.53964545018971,2.4792361091822386,43.58058765530586,7.835646906867623,4.114812239073217,467.6445918623358,0.39225352089852095,0.2875547455623746,0.3783395001664758,0.13017570227384567,0.10245121270418167,0
114.67209783382714,25.53964545018971,2.4792361091822386,43.58058765530586,7.835646906867623,4.114812239073217,467.6445918623358,0.06366050615906715,0.20047413650900126,0.3783395001664758,0.13017570227384567,0.10245121270418167,0
114.67209783382714,25.53964545018971,2.4792361091822386,43.58058765530586,7.835646906867623,4.114812239073217,467.6445918623358,0.06366050615906715,0.2875547455623746,0.9142478331923485,0.13017570227384567,0.10245121270418167,3
114.67209783382714,25.53964545018971,2.4792361091822386,43.58058765530586,7.835646906867623,4.114812239073217,467.6445918623358,0.06366050615906715,0.2875547455623746,0.3783395001664758,0.37119466718286276,0.10245121270418167,0
114.67209783382714,25.53964545018971,2.4792361091822386,43.58058765530586,7.835646906867623,4.114812239073217,467.6445918623358,0.06366050615906715,0.2875547455623746,0.3783395001664758,0.13017570227384567,0.18511457554996014,0
114.67209783382714,25.53964545018971,2.4792361091822386,43.58058765530586,7.835646906867623,4.114812239073217,467.6445918623358,0.06366050615906715,0.2875547455623746,0.3783395001664758,0.13017570227384567,0.10245121270418167,0
116.59045029431581,176.0051194112748,4.821632644161582,38.9415127877146,1.9931704746559262,7.278109454549849,353.74075174331665,0.6213649548590183,0.8630078118294477,0.3519986690953374,0.8864575764164329,0.9863677900284529,2
34.200203362852335,176.0051194112748,4.821632644161582,38.9415127877146,1.9931704746559262,7.278109454549849,353.74075174331665,0.6213649548590183,0.8630078118294477,0.3519986690953374,0.8864575764164329,0.9863677900284529,0
116.59045029431581,166.52702283114195,4.821632644161582,38.9415127877146,1.9931704746559262,7.278109454549849,353.74075174331665,0.6213649548590183,0.8630078118294477,0.3519986690953374,0.8864575764164329,0.9863677900284529,23
116.59045029431581,176.0051194112748,6.279766909778118,38.9415127877146,1.9931704746559262,7.278109454549849,353.74075174331665,0.6213649548590183,0.8630078118294477,0.3519986690953374,0.8864575764164329,0.9863677900284529,0
116.59045029431581,176.0051194112748,4.821632644161582,70.50284406170249,1.9931704746559262,7.278109454549849,353.74075174331665,0.6213649548590183,0.8630078118294477,0.3519986690953374,0.8864575764164329,0.9863677900284529,0
116.59045029431581,176.0051194112748,4.821632644161582,38.9415127877146,2.574623776599765,7.278109454549849,353.74075174331665,0.6213649548590183,0.8630078118294477,0.3519986690953374,0.8864575764164329,0.9863677900284529,2
116.59045029431581,176.0051194112748,4.821632644161582,38.9415127877146,1.9931704746559262,7.512767078354955,353.74075174331665,0.6213649548590183,0.8630078118294477,0.3519986690953374,0.8864575764164329,0.9863677900284529,17
116.59045029431581,176.0051194112748,4.821632644161582,38.9415127877146,1.9931704746559262,7.278109454549849,176.4501489698887,0.6213649548590183,0.8630078118294477,0.3519986690953374,0.8864575764164329,0.9863677900284529,21
116.59045029431581,176.0051194112748,4.821632644161582,38.9415127877146,1.9931704746559262,7.278109454549849,353.74075174331665,0.8485740842297673,0.8630078118294477,0.3519986690953374,0.8864575764164329,0.9863677900284529,0
116.59045029431581,176.0051194112748,4.821632644161582,38.9415127877146,1.9931704746559262,7.278109454549849,353.74075174331665,0.6213649548590183,0.8069523917511106,0.3519986690953374,0.8864575764164329,0.9863677900284529,1
116.59045029431581,176.0051194112748,4.821632644161582,38.9415127877146,1.9931704746559262,7.278109454549849,353.74075174331665,0.6213649548590183,0.8630078118294477,0.5966789163649082,0.8864575764164329,0.9863677900284529,22
116.59045029431581,176.0051194112748,4.821632644161582,38.9415127877146,1.9931704746559262,7.278109454549849,353.74075174331665,0.6213649548590183,0.8630078118294477,0.3519986690953374,0.5838577449321747,0.9863677900284529,27
116.59045029431581,176.0051194112748,4.821632644161582,38.9415127877146,1.9931704746559262,7.278109454549849,353.74075174331665,0.6213649548590183,0.8630078118294477,0.3519986690953374,0.8864575764164329,0.9896269449964166,28
116.59045029431581,166.52702283114195,6.279766909778118,70.50284406170249,2.574623776599765,7.512767078354955,176.4501489698887,0.8485740842297673,0.8069523917511106,0.5966789163649082,0.5838577449321747,0.9896269449964166,1
34.200203362852335,176.0051194112748,6.279766909778118,70.50284406170249,2.574623776599765,7.512767078354955,176.4501489698887,0.8485740842297673,0.8069523917511106,0.5966789163649082,0.5838577449321747,0.9896269449964166,1
34.200203362852335,166.52702283114195,4.821632644161582,70.50284406170249,2.574623776599765,7.512767078354955,176.4501489698887,0.8485740842297673,0.8069523917511106,0.5966789163649082,0.5838577449321747,0.9896269449964166,0
34.200203362852335,166.52702283114195,6.279766909778118,38.9415127877146,2.574623776599765,7.512767078354955,176.4501489698887,0.8485740842297673,0.8069523917511106,0.5966789163649082,0.5838577449321747,0.9896269449964166,2
34.200203362852335,166.52702283114195,6.279766909778118,70.50284406170249,1.9931704746559262,7.512767078354955,176.4501489698887,0.8485740842297673,0.8069523917511106,0.5966789163649082,0.5838577449321747,0.9896269449964166,1
34.200203362852335,166.52702283114195,6.279766909778118,70.50284406170249,2.574623776599765,7.278109454549849,176.4501489698887,0.8485740842297673,0.8069523917511106,0.5966789163649082,0.5838577449321747,0.9896269449964166,0
34.200203362852335,166.52702283114195,6.279766909778118,70.50284406170249,2.574623776599765,7.512767078354955,353.74075174331665,0.8485740842297673,0.8069523917511106,0.5966789163649082,0.5838577449321747,0.9896269449964166,0
34.200203362852335,166.52702283114195,6.279766909778118,70.50284406170249,2.574623776599765,7.512767078354955,176.4501489698887,0.6213649548590183,0.8069523917511106,0.5966789163649082,0.5838577449321747,0.9896269449964166,0
34.200203362852335,166.52702283114195,6.279766909778118,70.50284406170249,2.574623776599765,7.512767078354955,176.4501489698887,0.8485740842297673,0.8630078118294477,0.5966789163649082,0.5838577449321747,0.9896269449964166,0
34.200203362852335,166.52702283114195,6.279766909778118,70.50284406170249,2.574623776599765,7.512767078354955,176.4501489698887,0.8485740842297673,0.8069523917511106,0.3519986690953374,0.5838577449321747,0.9896269449964166,0
34.200203362852335,166.52702283114195,6.279766909778118,70.50284406170249,2.574623776599765,7.512767078354955,176.4501489698887,0.8485740842297673,0.8069523917511106,0.5966789163649082,0.8864575764164329,0.9896269449964166,4
34.200203362852335,166.52702283114195,6.279766909778118,70.50284406170249,2.574623776599765,7.512767078354955,176.4501489698887,0.8485740842297673,0.8069523917511106,0.5966789163649082,0.5838577449321747,0.9863677900284529,2
34.200203362852335,166.52702283114195,6.279766909778118,70.50284406170249,2.574623776599765,7.512767078354955,176.4501489698887,0.8485740842297673,0.8069523917511106,0.5966789163649082,0.5838577449321747,0.9896269449964166,3
113.02941743284464,33.92699499614537,3.0280692651867867,16.868919944390655,9.0660540163517,5.805046558380127,115.94132827594876,0.7419555298984051,0.48168281745165586,0.9772798055782914,0.7173566287383437,0.08744201250374317,11
107.69861156120896,33.92699499614537,3.0280692651867867,16.868919944390655,9.0660540163517,5.805046558380127,115.94132827594876,0.7419555298984051,0.48168281745165586,0.9772798055782914,0.7173566287383437,0.08744201250374317,18
113.02941743284464,58.312877770513296,3.0280692651867867,16.868919944390655,9.0660540163517,5.805046558380127,115.94132827594876,0.7419555298984051,0.48168281745165586,0.9772798055782914,0.7173566287383437,0.08744201250374317,23
113.02941743284464,33.92699499614537,9.290378756821156,16.868919944390655,9.0660540163517,5.805046558380127,115.94132827594876,0.7419555298984051,0.48168281745165586,0.9772798055782914,0.7173566287383437,0.08744201250374317,6
113.02941743284464,33.92699499614537,3.0280692651867867,23.446129709482193,9.0660540163517,5.805046558380127,115.94132827594876,0.7419555298984051,0.48168281745165586,0.9772798055782914,0.7173566287383437,0.08744201250374317,6
113.02941743284464,33.92699499614537,3.0280692651867867,16.868919944390655,2.753560838289559,5.805046558380127,115.94132827594876,0.7419555298984051,0.48168281745165586,0.9772798055782914,0.7173566287383437,0.08744201250374317,8
113.02941743284464,33.92699499614537,3.0280692651867867,16.868919944390655,9.0660540163517,9.300718236714602,115.94132827594876,0.7419555298984051,0.48168281745165586,0.9772798055782914,0.7173566287383437,0.08744201250374317,12
113.02941743284464,33.92699499614537,3.0280692651867867,16.868919944390655,9.0660540163517,5.805046558380127,286.8807249702513,0.7419555298984051,0.48168281745165586,0.9772798055782914,0.7173566287383437,0.08744201250374317,4
113.02941743284464,33.92699499614537,3.0280692651867867,16.868919944390655,9.0660540163517,5.805046558380127,115.94132827594876,0.9780804459005594,0.48168281745165586,0.9772798055782914,0.7173566287383437,0.08744201250374317,30
113.02941743284464,33.92699499614537,3.0280692651867867,16.868919944390655,9.0660540163517,5.805046558380127,115.94132827594876,0.7419555298984051,0.8803266072645783,0.9772798055782914,0.7173566287383437,0.08744201250374317,8
113.02941743284464,33.92699499614537,3.0280692651867867,16.868919944390655,9.0660540163517,5.805046558380127,115.94132827594876,0.7419555298984051,0.48168281745165586,0.4368071360513568,0.7173566287383437,0.08744201250374317,13
113.02941743284464,33.92699499614537,3.0280692651867867,16.868919944390655,9.0660540163517,5.805046558380127,115.94132827594876,0.7419555298984051,0.48168281745165586,0.9772798055782914,0.9775286335498095,0.08744201250374317,16
113.02941743284464,33.92699499614537,3.0280692651867867,16.868919944390655,9.0660540163517,5.805046558380127,115.94132827594876,0.7419555298984051,0.48168281745165586,0.9772798055782914,0.7173566287383437,0.08597532473504543,10
113.02941743284464,58.312877770513296,9.290378756821156,23.446129709482193,2.753560838289559,9.300718236714602,286.8807249702513,0.9780804459005594,0.8803266072645783,0.4368071360513568,0.9775286335498095,0.08597532473504543,0
107.69861156120896,33.92699499614537,9.290378756821156,23.446129709482193,2.753560838289559,9.300718236714602,286.8807249702513,0.9780804459005594,0.8803266072645783,0.4368071360513568,0.9775286335498095,0.08597532473504543,0
107.69861156120896,58.312877770513296,3.0280692651867867,23.446129709482193,2.753560838289559,9.300718236714602,286.8807249702513,0.9780804459005594,0.8803266072645783,0.4368071360513568,0.9775286335498095,0.08597532473504543,4
107.69861156120896,58.312877770513296,9.290378756821156,16.868919944390655,2.753560838289559,9.300718236714602,286.8807249702513,0.9780804459005594,0.8803266072645783,0.4368071360513568,0.9775286335498095,0.08597532473504543,0
107.69861156120896,58.312877770513296,9.290378756821156,23.446129709482193,9.0660540163517,9.300718236714602,286.8807249702513,0.9780804459005594,0.8803266072645783,0.4368071360513568,0.9775286335498095,0.08597532473504543,0
107.69861156120896,58.312877770513296,9.290378756821156,23.446129709482193,2.753560838289559,5.805046558380127,286.8807249702513,0.9780804459005594,0.8803266072645783,0.4368071360513568,0.9775286335498095,0.08597532473504543,1
107.69861156120896,58.312877770513296,9.290378756821156,23.446129709482193,2.753560838289559,9.300718236714602,115.94132827594876,0.9780804459005594,0.8803266072645783,0.4368071360513568,0.9775286335498095,0.08597532473504543,7
107.69861156120896,58.312877770513296,9.290378756821156,23.446129709482193,2.753560838289559,9.300718236714602,286.8807249702513,0.7419555298984051,0.8803266072645783,0.4368071360513568,0.9775286335498095,0.08597532473504543,0
107.69861156120896,58.312877770513296,9.290378756821156,23.446129709482193,2.753560838289559,9.300718236714602,286.8807249702513,0.9780804459005594,0.48168281745165586,0.4368071360513568,0.9775286335498095,0.08597532473504543,0
107.69861156120896,58.312877770513296,9.290378756821156,23.446129709482193,2.753560838289559,9.300718236714602,286.8807249702513,0.9780804459005594,0.8803266072645783,0.9772798055782914,0.9775286335498095,0.08597532473504543,0
107.69861156120896,58.312877770513296,9.290378756821156,23.446129709482193,2.753560838289559,9.300718236714602,286.8807249702513,0.9780804459005594,0.8803266072645783,0.4368071360513568,0.7173566287383437,0.08597532473504543,2
107.69861156120896,58.312877770513296,9.290378756821156,23.446129709482193,2.753560838289559,9.300718236714602,286.8807249702513,0.9780804459005594,0.8803266072645783,0.4368071360513568,0.9775286335498095,0.08744201250374317,0
107.69861156120896,58.312877770513296,9.290378756821156,23.446129709482193,2.753560838289559,9.300718236714602,286.8807249702513,0.9780804459005594,0.8803266072645783,0.4368071360513568,0.9775286335498095,0.08597532473504543,0
16.636178893968463,113.60018372535706,5.7043761713430285,68.48379462957382,4.994022291153669,4.559145458973944,363.75314840115607,0.2755689723417163,0.5818444006145,0.2900344543159008,0.0402345797047019,0.7715403903275728,0
44.284702809527516,113.60018372535706,5.7043761713430285,68.48379462957382,4.994022291153669,4.559145458973944,363.75314840115607,0.2755689723417163,0.5818444006145,0.2900344543159008,0.0402345797047019,0.7715403903275728,0
16.636178893968463,110.2362662833184,5.7043761713430285,68.48379462957382,4.994022291153669,4.559145458973944,363.75314840115607,0.2755689723417163,0.5818444006145,0.2900344543159008,0.0402345797047019,0.7715403903275728,0
16.636178893968463,113.60018372535706,4.091254053637385,68.48379462957382,4.994022291153669,4.559145458973944,363.75314840115607,0.2755689723417163,0.5818444006145,0.2900344543159008,0.0402345797047019,0.7715403903275728,0
16.636178893968463,113.60018372535706,5.7043761713430285,85.10715564712882,4.994022291153669,4.559145458973944,363.75314840115607,0.2755689723417163,0.5818444006145,0.2900344543159008,0.0402345797047019,0.7715403903275728,0
16.636178893968463,113.60018372535706,5.7043761713430285,68.48379462957382,8.849274539388716,4.559145458973944,363.75314840115607,0.2755689723417163,0.5818444006145,0.2900344543159008,0.0402345797047019,0.7715403903275728,0
16.636178893968463,113.60018372535706,5.7043761713430285,68.48379462957382,4.994022291153669,1.483694159425795,363.75314840115607,0.2755689723417163,0.5818444006145,0.2900344543159008,0.0402345797047019,0.7715403903275728,0
16.636178893968463,113.60018372535706,5.7043761713430285,68.48379462957382,4.994022291153669,4.559145458973944,128.62102421931922,0.2755689723417163,0.5818444006145,0.2900344543159008,0.0402345797047019,0.7715403903275728,2
